idSimulation,band,num_of_species,species,height_m,abs_mean,abs_sd,pos,scenetype,albedo
57,VIS,2,4,8,0.0034170099625625188,0.00044272804053867206,19,3,0.19165563796395862
57,VIS,2,4,7,0.0012947839318518523,8.696481214225762e-05,19,3,0.19165563796395862
57,VIS,2,4,6,0.0013963211859259255,0.00011778254019632736,19,3,0.19165563796395862
57,VIS,2,4,5,0.0014415425170370374,8.658864139561879e-05,19,3,0.19165563796395862
57,VIS,2,4,4,0.0013535154970370368,7.150129884675296e-05,19,3,0.19165563796395862
57,VIS,2,4,3,0.0014223480422222224,5.8897240266193214e-05,19,3,0.19165563796395862
57,VIS,2,4,2,0.001430140062962963,6.535293314997916e-05,19,3,0.19165563796395862
57,VIS,2,4,1,0.15101321851851854,0.0015593732857412633,19,3,0.19165563796395862
58,NIR,2,5,19,0.0,0.0,20,1,0.03458097533369052
58,NIR,2,5,18,0.02232560445322,0.005066555132374654,20,1,0.03458097533369052
58,NIR,2,5,17,0.12412843236975,0.010017661566176478,20,1,0.03458097533369052
58,NIR,2,5,16,0.17460950217083332,0.008000223826955897,20,1,0.03458097533369052
58,NIR,2,5,15,0.17007898820373488,0.010418014087611093,20,1,0.03458097533369052
58,NIR,2,5,14,0.13761862846429834,0.006459050158504703,20,1,0.03458097533369052
58,NIR,2,5,13,0.10966146210000002,0.004838565436796611,20,1,0.03458097533369052
58,NIR,2,5,12,0.08098756269899998,0.004701194993073653,20,1,0.03458097533369052
58,NIR,2,5,11,0.061824023366602816,0.0036251560158814837,20,1,0.03458097533369052
58,NIR,2,5,10,0.04407402294658789,0.0034535235457583023,20,1,0.03458097533369052
58,NIR,2,5,9,0.027446371451387532,0.002127169121204352,20,1,0.03458097533369052
58,NIR,2,5,8,0.006691337671973943,0.0009774492899296055,20,1,0.03458097533369052
58,NIR,2,5,7,0.0014673381333333332,0.00010184901235101975,20,1,0.03458097533369052
58,NIR,2,5,6,0.0016252053000000001,0.00013356766936370386,20,1,0.03458097533369052
58,NIR,2,5,5,0.0017404508000000002,0.00011829946951039714,20,1,0.03458097533369052
58,NIR,2,5,4,0.0017517869666666664,9.517456736620173e-05,20,1,0.03458097533369052
58,NIR,2,5,3,0.0017182628999999998,9.251415425810855e-05,20,1,0.03458097533369052
58,NIR,2,5,2,0.0017716608,0.00013642961685524508,20,1,0.03458097533369052
58,NIR,2,5,1,0.0015349531666667127,0.00010069369077933629,20,1,0.03458097533369052
58,NIR,2,3,19,0.0,0.0,20,1,0.03458097533369052
58,NIR,2,3,18,0.018306804611154866,0.0039860323810532745,20,1,0.03458097533369052
58,NIR,2,3,17,0.12711466499744148,0.008870553149175198,20,1,0.03458097533369052
58,NIR,2,3,16,0.17089381931970912,0.009771280813303989,20,1,0.03458097533369052
58,NIR,2,3,15,0.16724224018512002,0.008432921434589753,20,1,0.03458097533369052
58,NIR,2,3,14,0.13656671869366035,0.007999409305662303,20,1,0.03458097533369052
58,NIR,2,3,13,0.11022243228637331,0.004694391908551264,20,1,0.03458097533369052
58,NIR,2,3,12,0.08147107214019068,0.004143270442438984,20,1,0.03458097533369052
58,NIR,2,3,11,0.06101429145006467,0.004373375759451663,20,1,0.03458097533369052
58,NIR,2,3,10,0.04240121772004776,0.003512037573992769,20,1,0.03458097533369052
58,NIR,2,3,9,0.02607055758201736,0.0019176100812152948,20,1,0.03458097533369052
58,NIR,2,3,8,0.006207052041142233,0.0009517715611332674,20,1,0.03458097533369052
58,NIR,2,3,7,0.0014445690333333334,0.00012839880842568897,20,1,0.03458097533369052
58,NIR,2,3,6,0.0016176531333333337,0.00014826177941054675,20,1,0.03458097533369052
58,NIR,2,3,5,0.0017079600000000001,0.00010359928674598034,20,1,0.03458097533369052
58,NIR,2,3,4,0.0017393108333333338,0.00010756368309536556,20,1,0.03458097533369052
58,NIR,2,3,3,0.001701716633333333,0.00012838819803894947,20,1,0.03458097533369052
58,NIR,2,3,2,0.0018331416333333332,0.00013172679449068803,20,1,0.03458097533369052
58,NIR,2,3,1,0.001557831933333379,0.00010305914172000691,20,1,0.03458097533369052
58,VIS,2,5,19,0.0,0.0,20,1,0.1992403445663845
58,VIS,2,5,18,0.01628215843661481,0.003777182155301823,20,1,0.1992403445663845
58,VIS,2,5,17,0.09282760210070823,0.00783257112937369,20,1,0.1992403445663845
58,VIS,2,5,16,0.1366589356299333,0.0064262519090676345,20,1,0.1992403445663845
58,VIS,2,5,15,0.14043176490179596,0.008572646634449517,20,1,0.1992403445663845
58,VIS,2,5,14,0.12072697949269105,0.005668748386860217,20,1,0.1992403445663845
58,VIS,2,5,13,0.10133146730659259,0.004415592860827078,20,1,0.1992403445663845
58,VIS,2,5,12,0.07864974053562962,0.004447527365205556,20,1,0.1992403445663845
58,VIS,2,5,11,0.06234527587947205,0.003623114761362716,20,1,0.1992403445663845
58,VIS,2,5,10,0.045128643729898076,0.003471336108916716,20,1,0.1992403445663845
58,VIS,2,5,9,0.02819557740026498,0.002213959096386531,20,1,0.1992403445663845
58,VIS,2,5,8,0.007155033367012565,0.0009847208916556605,20,1,0.1992403445663845
58,VIS,2,5,7,0.0018950911185185184,8.726225912554305e-05,20,1,0.1992403445663845
58,VIS,2,5,6,0.002054541637037037,8.53223146887835e-05,20,1,0.1992403445663845
58,VIS,2,5,5,0.002131954970370371,8.428084640224221e-05,20,1,0.1992403445663845
58,VIS,2,5,4,0.0021093471333333332,6.955902550181664e-05,20,1,0.1992403445663845
58,VIS,2,5,3,0.002119650311111111,7.829200249032465e-05,20,1,0.1992403445663845
58,VIS,2,5,2,0.002114948703703704,0.00010912235404310307,20,1,0.1992403445663845
58,VIS,2,5,1,0.001876117222222305,7.997977672983808e-05,20,1,0.1992403445663845
58,VIS,2,3,19,0.0,0.0,20,1,0.1992403445663845
58,VIS,2,3,18,0.011479005278566356,0.0025387747894666333,20,1,0.1992403445663845
58,VIS,2,3,17,0.08254110333965695,0.006183108025820668,20,1,0.1992403445663845
58,VIS,2,3,16,0.11635720204062046,0.006865222356683801,20,1,0.1992403445663845
58,VIS,2,3,15,0.12019927515836294,0.006061212767340431,20,1,0.1992403445663845
58,VIS,2,3,14,0.10353217043107955,0.006002988012654862,20,1,0.1992403445663845
58,VIS,2,3,13,0.08784066619030886,0.0038927129759266468,20,1,0.1992403445663845
58,VIS,2,3,12,0.06805624616524142,0.0033994663739972775,20,1,0.1992403445663845
58,VIS,2,3,11,0.052768692947350516,0.0036950121256504307,20,1,0.1992403445663845
58,VIS,2,3,10,0.037523253492791814,0.0030232086151394384,20,1,0.1992403445663845
58,VIS,2,3,9,0.023054428694995233,0.001705193541477987,20,1,0.1992403445663845
58,VIS,2,3,8,0.0059651405603958225,0.0007951026138441558,20,1,0.1992403445663845
58,VIS,2,3,7,0.0019029302592592592,8.864294568975645e-05,20,1,0.1992403445663845
58,VIS,2,3,6,0.002044753703703704,0.00010839516428077519,20,1,0.1992403445663845
58,VIS,2,3,5,0.0021039417851851853,8.329159576820613e-05,20,1,0.1992403445663845
58,VIS,2,3,4,0.002090120874074074,7.729820743169296e-05,20,1,0.1992403445663845
58,VIS,2,3,3,0.0021135803185185183,9.060143128062896e-05,20,1,0.1992403445663845
58,VIS,2,3,2,0.0021506568666666667,9.082614164826355e-05,20,1,0.1992403445663845
58,VIS,2,3,1,0.0018873006296297123,7.688234958930564e-05,20,1,0.1992403445663845
59,NIR,2,5,19,0.0,0.0,20,2,0.017072940068953175
59,NIR,2,5,18,0.022207362743839998,0.005057069249422359,20,2,0.017072940068953175
59,NIR,2,5,17,0.12297156865859141,0.009834399198802371,20,2,0.017072940068953175
59,NIR,2,5,16,0.17195370759216672,0.007867506251913056,20,2,0.017072940068953175
59,NIR,2,5,15,0.1652422882830581,0.010279668657600419,20,2,0.017072940068953175
59,NIR,2,5,14,0.13017974724972667,0.006153806619646635,20,2,0.017072940068953175
59,NIR,2,5,13,0.09877395922832062,0.004564099082266885,20,2,0.017072940068953175
59,NIR,2,5,12,0.06697263470300001,0.003930832303218849,20,2,0.017072940068953175
59,NIR,2,5,11,0.04372710205703311,0.0027118485516105994,20,2,0.017072940068953175
59,NIR,2,5,10,0.025098088035052882,0.002106718561161273,20,2,0.017072940068953175
59,NIR,2,5,9,0.011754006072623965,0.001089929502648191,20,2,0.017072940068953175
59,NIR,2,5,8,0.0021414781748473333,0.0004341027815166124,20,2,0.017072940068953175
59,NIR,2,5,7,0.0004723704166666667,8.450729732802748e-05,20,2,0.017072940068953175
59,NIR,2,5,6,0.0006270541,0.00012024512128388356,20,2,0.017072940068953175
59,NIR,2,5,5,0.00066385891,0.00010542575962354561,20,2,0.017072940068953175
59,NIR,2,5,4,0.0005320868833333332,8.470525703362496e-05,20,2,0.017072940068953175
59,NIR,2,5,3,0.0006581071666666667,9.35237766442248e-05,20,2,0.017072940068953175
59,NIR,2,5,2,0.0006690793666666668,9.089590225371047e-05,20,2,0.017072940068953175
59,NIR,2,5,1,0.12254502916666667,0.002417288796223358,20,2,0.017072940068953175
59,NIR,2,3,19,0.0,0.0,20,2,0.017072940068953175
59,NIR,2,3,18,0.018183664945525795,0.003956833964430437,20,2,0.017072940068953175
59,NIR,2,3,17,0.1260501389216144,0.008746086179562932,20,2,0.017072940068953175
59,NIR,2,3,16,0.16842358870049942,0.009563292452990025,20,2,0.017072940068953175
59,NIR,2,3,15,0.1625997263296566,0.008117217432914716,20,2,0.017072940068953175
59,NIR,2,3,14,0.129424179791984,0.007642174281097741,20,2,0.017072940068953175
59,NIR,2,3,13,0.09945860028617332,0.004281799213218843,20,2,0.017072940068953175
59,NIR,2,3,12,0.06731056532656164,0.0034964575821906274,20,2,0.017072940068953175
59,NIR,2,3,11,0.04304005525469826,0.0033712831172060275,20,2,0.017072940068953175
59,NIR,2,3,10,0.024096971909160735,0.002340496032669175,20,2,0.017072940068953175
59,NIR,2,3,9,0.011360100938165594,0.0010385737916825135,20,2,0.017072940068953175
59,NIR,2,3,8,0.0020530172935844964,0.00041456076689275553,20,2,0.017072940068953175
59,NIR,2,3,7,0.0004634891600000001,0.00010123565392834885,20,2,0.017072940068953175
59,NIR,2,3,6,0.0005949479033333333,0.00013028817134794196,20,2,0.017072940068953175
59,NIR,2,3,5,0.0006258029666666667,9.57957463408415e-05,20,2,0.017072940068953175
59,NIR,2,3,4,0.0005200165266666666,9.117237006923767e-05,20,2,0.017072940068953175
59,NIR,2,3,3,0.0006446964,0.00011623294509424927,20,2,0.017072940068953175
59,NIR,2,3,2,0.0007070174000000002,0.00010967328481593519,20,2,0.017072940068953175
59,NIR,2,3,1,0.12310535246666664,0.0018731050500891576,20,2,0.017072940068953175
59,VIS,2,5,19,0.0,0.0,20,2,0.15153942670823148
59,VIS,2,5,18,0.01577233375437704,0.00366933889879529,20,2,0.15153942670823148
59,VIS,2,5,17,0.08935312105012257,0.007457467676841497,20,2,0.15153942670823148
59,VIS,2,5,16,0.13014125527957782,0.006140320110011751,20,2,0.15153942670823148
59,VIS,2,5,15,0.1310886475827477,0.008130569065382847,20,2,0.15153942670823148
59,VIS,2,5,14,0.10880629974470392,0.00518075542477219,20,2,0.15153942670823148
59,VIS,2,5,13,0.08611090149195895,0.003871373196814271,20,2,0.15153942670823148
59,VIS,2,5,12,0.06086316366207405,0.003527648081699933,20,2,0.15153942670823148
59,VIS,2,5,11,0.041257012605185425,0.0024914501369402943,20,2,0.15153942670823148
59,VIS,2,5,10,0.024408047699484976,0.0019423148846083088,20,2,0.15153942670823148
59,VIS,2,5,9,0.01188949366857763,0.00102304645505086,20,2,0.15153942670823148
59,VIS,2,5,8,0.00240106060258257,0.00038573771252949877,20,2,0.15153942670823148
59,VIS,2,5,7,0.0006583738733333334,5.170279383765112e-05,20,2,0.15153942670823148
59,VIS,2,5,6,0.0007347821177777777,7.933846017903236e-05,20,2,0.15153942670823148
59,VIS,2,5,5,0.0007736696148148149,7.512990970751204e-05,20,2,0.15153942670823148
59,VIS,2,5,4,0.000677545068888889,5.486476835393884e-05,20,2,0.15153942670823148
59,VIS,2,5,3,0.0007415228111111109,5.83506791487389e-05,20,2,0.15153942670823148
59,VIS,2,5,2,0.0007473883244444445,5.8617781883449334e-05,20,2,0.15153942670823148
59,VIS,2,5,1,0.18856486754814814,0.0026624820270734883,20,2,0.15153942670823148
59,VIS,2,3,19,0.0,0.0,20,2,0.15153942670823148
59,VIS,2,3,18,0.011166169568955327,0.002468123698718602,20,2,0.15153942670823148
59,VIS,2,3,17,0.07996499249748903,0.005965406245727315,20,2,0.15153942670823148
59,VIS,2,3,16,0.11152251473417964,0.0065351690519811255,20,2,0.15153942670823148
59,VIS,2,3,15,0.11302049395051722,0.0056424729746080045,20,2,0.15153942670823148
59,VIS,2,3,14,0.09419162041390743,0.005507282218928156,20,2,0.15153942670823148
59,VIS,2,3,13,0.07545496787050296,0.003366695589752392,20,2,0.15153942670823148
59,VIS,2,3,12,0.053194806186064085,0.0026735074293568026,20,2,0.15153942670823148
59,VIS,2,3,11,0.03532931747894115,0.002659750678487203,20,2,0.15153942670823148
59,VIS,2,3,10,0.02053165508940106,0.0018393124664907244,20,2,0.15153942670823148
59,VIS,2,3,9,0.009992429519617641,0.0008281441869739476,20,2,0.15153942670823148
59,VIS,2,3,8,0.0020565531180653115,0.00031533980657043114,20,2,0.15153942670823148
59,VIS,2,3,7,0.000666161171851852,5.875083948324426e-05,20,2,0.15153942670823148
59,VIS,2,3,6,0.0007194919340740741,8.758044157011928e-05,20,2,0.15153942670823148
59,VIS,2,3,5,0.0007434241955555555,7.421617460112839e-05,20,2,0.15153942670823148
59,VIS,2,3,4,0.0006642234577777777,5.812828909076826e-05,20,2,0.15153942670823148
59,VIS,2,3,3,0.0007302669407407405,6.585822394646625e-05,20,2,0.15153942670823148
59,VIS,2,3,2,0.0007586339940740743,7.454187012903369e-05,20,2,0.15153942670823148
59,VIS,2,3,1,0.18932065034814813,0.0020703971598173194,20,2,0.15153942670823148
60,NIR,2,5,19,0.0,0.0,20,3,0.018178092409306776
60,NIR,2,5,18,0.022214480326283585,0.005057596734230058,20,3,0.018178092409306776
60,NIR,2,5,17,0.12304307977363357,0.009845815126792183,20,3,0.018178092409306776
60,NIR,2,5,16,0.17212006201993332,0.007875313445699205,20,3,0.018178092409306776
60,NIR,2,5,15,0.16554486844928373,0.010286539125481416,20,3,0.018178092409306776
60,NIR,2,5,14,0.13064423698197733,0.006171886052332598,20,3,0.018178092409306776
60,NIR,2,5,13,0.09945437961901167,0.004576756957555755,20,3,0.018178092409306776
60,NIR,2,5,12,0.06785042737533331,0.003976392942496977,20,3,0.018178092409306776
60,NIR,2,5,11,0.044854527708567994,0.0027631238323105748,20,3,0.018178092409306776
60,NIR,2,5,10,0.026281177398361978,0.0021844683981827625,20,3,0.018178092409306776
60,NIR,2,5,9,0.012732593315895682,0.0011415630229247814,20,3,0.018178092409306776
60,NIR,2,5,8,0.0024244476196618524,0.00045937058895151507,20,3,0.018178092409306776
60,NIR,2,5,7,0.0005334213700000001,8.472166125646136e-05,20,3,0.018178092409306776
60,NIR,2,5,6,0.0006872340000000002,0.00012065399882108027,20,3,0.018178092409306776
60,NIR,2,5,5,0.0007291008666666667,0.0001055212568595683,20,3,0.018178092409306776
60,NIR,2,5,4,0.0006070936666666668,8.420285489849778e-05,20,3,0.018178092409306776
60,NIR,2,5,3,0.0007236770666666665,9.234584193463228e-05,20,3,0.018178092409306776
60,NIR,2,5,2,0.0007353219666666665,9.223280495178877e-05,20,3,0.018178092409306776
60,NIR,2,5,1,0.11500643623333334,0.0022661342351919344,20,3,0.018178092409306776
60,NIR,2,3,19,0.0,0.0,20,3,0.018178092409306776
60,NIR,2,3,18,0.018191122037871,0.00395860574748168,20,3,0.018178092409306776
60,NIR,2,3,17,0.12611515871790582,0.008755102834501973,20,3,0.018178092409306776
60,NIR,2,3,16,0.16857646427082948,0.009576305349349267,20,3,0.018178092409306776
60,NIR,2,3,15,0.16288745884342226,0.008135157138556755,20,3,0.018178092409306776
60,NIR,2,3,14,0.12987124067593234,0.007664555468280451,20,3,0.018178092409306776
60,NIR,2,3,13,0.10013270726798001,0.004305796246844353,20,3,0.018178092409306776
60,NIR,2,3,12,0.06819682034220033,0.003532847772890238,20,3,0.018178092409306776
60,NIR,2,3,11,0.04416191879175468,0.003430442715847357,20,3,0.018178092409306776
60,NIR,2,3,10,0.02523767794574103,0.002407304614202502,20,3,0.018178092409306776
60,NIR,2,3,9,0.012276932025797334,0.0010835987629241664,20,3,0.018178092409306776
60,NIR,2,3,8,0.002310385399990433,0.0004415255819383485,20,3,0.018178092409306776
60,NIR,2,3,7,0.0005236417299999999,0.00010213541560424488,20,3,0.018178092409306776
60,NIR,2,3,6,0.0006568163666666666,0.00013039838789607566,20,3,0.018178092409306776
60,NIR,2,3,5,0.0006913876666666665,9.532770406243973e-05,20,3,0.018178092409306776
60,NIR,2,3,4,0.0005946713,9.098773243273908e-05,20,3,0.018178092409306776
60,NIR,2,3,3,0.0007095159999999999,0.00011634334062385023,20,3,0.018178092409306776
60,NIR,2,3,2,0.0007750932333333333,0.0001103840945491081,20,3,0.018178092409306776
60,NIR,2,3,1,0.11553786540000001,0.0017548650738882477,20,3,0.018178092409306776
60,VIS,2,5,19,0.0,0.0,20,3,0.16773812957573886
60,VIS,2,5,18,0.01597843454219535,0.003723709047945256,20,3,0.16773812957573886
60,VIS,2,5,17,0.09068664407638183,0.007587718917180413,20,3,0.16773812957573886
60,VIS,2,5,16,0.13252272480613334,0.006258348686730978,20,3,0.16773812957573886
60,VIS,2,5,15,0.13427831810576657,0.008302721063411359,20,3,0.16773812957573886
60,VIS,2,5,14,0.11256361975777661,0.005342274437503715,20,3,0.16773812957573886
60,VIS,2,5,13,0.09060681876203501,0.004030612251771116,20,3,0.16773812957573886
60,VIS,2,5,12,0.06584514077696298,0.0038090753928837905,20,3,0.16773812957573886
60,VIS,2,5,11,0.046781681982331694,0.002789466163504465,20,3,0.16773812957573886
60,VIS,2,5,10,0.029680515483094156,0.0023376211220973247,20,3,0.16773812957573886
60,VIS,2,5,9,0.015927053672346727,0.001304155767422774,20,3,0.16773812957573886
60,VIS,2,5,8,0.0036688672807735035,0.0005059949903629794,20,3,0.16773812957573886
60,VIS,2,5,7,0.0010969043859259259,6.627610486733349e-05,20,3,0.16773812957573886
60,VIS,2,5,6,0.0011994058548148146,8.358226339783116e-05,20,3,0.16773812957573886
60,VIS,2,5,5,0.0012525104259259257,8.000500353579095e-05,20,3,0.16773812957573886
60,VIS,2,5,4,0.0011781060977777778,5.857994178829932e-05,20,3,0.16773812957573886
60,VIS,2,5,3,0.0012297676762962962,5.96088494598258e-05,20,3,0.16773812957573886
60,VIS,2,5,2,0.001228087917037037,6.893984789843417e-05,20,3,0.16773812957573886
60,VIS,2,5,1,0.1346177319481482,0.001894487815562079,20,3,0.16773812957573886
60,VIS,2,3,19,0.0,0.0,20,3,0.16773812957573886
60,VIS,2,3,18,0.011278157393582818,0.0024961664758865834,20,3,0.16773812957573886
60,VIS,2,3,17,0.08088500994199135,0.006056385814023334,20,3,0.16773812957573886
60,VIS,2,3,16,0.1131673679497849,0.006645814032688459,20,3,0.16773812957573886
60,VIS,2,3,15,0.1152808401136075,0.005766096207007289,20,3,0.16773812957573886
60,VIS,2,3,14,0.09689571066891252,0.0056817131999256296,20,3,0.16773812957573886
60,VIS,2,3,13,0.07877235133076445,0.0035091033541620508,20,3,0.16773812957573886
60,VIS,2,3,12,0.05698787826789079,0.0028726849975462625,20,3,0.16773812957573886
60,VIS,2,3,11,0.039506454934879406,0.00291216061184684,20,3,0.16773812957573886
60,VIS,2,3,10,0.024513461458076296,0.0020974350358368,20,3,0.16773812957573886
60,VIS,2,3,9,0.012973971471132812,0.0010067715136126076,20,3,0.16773812957573886
60,VIS,2,3,8,0.003062607870034444,0.0004143096087345388,20,3,0.16773812957573886
60,VIS,2,3,7,0.0011018815525925926,6.552311920687018e-05,20,3,0.16773812957573886
60,VIS,2,3,6,0.0011911420933333335,9.286620401966683e-05,20,3,0.16773812957573886
60,VIS,2,3,5,0.0012219162051851852,8.013834766379731e-05,20,3,0.16773812957573886
60,VIS,2,3,4,0.0011580757918518518,6.37821619121539e-05,20,3,0.16773812957573886
60,VIS,2,3,3,0.0012168066674074073,7.383670288545755e-05,20,3,0.16773812957573886
60,VIS,2,3,2,0.0012449563125925926,8.529656283446379e-05,20,3,0.16773812957573886
60,VIS,2,3,1,0.13523847271851855,0.0014726291252307223,20,3,0.16773812957573886
61,NIR,2,5,19,0.0,0.0,21,1,0.035866454880922674
61,NIR,2,5,18,0.02103927855580742,0.005701341544411458,21,1,0.035866454880922674
61,NIR,2,5,17,0.12758940860428453,0.009947241569410315,21,1,0.035866454880922674
61,NIR,2,5,16,0.17526828714074774,0.009663903978231188,21,1,0.035866454880922674
61,NIR,2,5,15,0.16871671870497204,0.009665136162180383,21,1,0.035866454880922674
61,NIR,2,5,14,0.13627848178769952,0.006176059943857642,21,1,0.035866454880922674
61,NIR,2,5,13,0.11113477856705231,0.0060978882177232935,21,1,0.035866454880922674
61,NIR,2,5,12,0.08132140764057869,0.004715335284228692,21,1,0.035866454880922674
61,NIR,2,5,11,0.061854351365130664,0.0041719703305082715,21,1,0.035866454880922674
61,NIR,2,5,10,0.04434346012362378,0.003807561845114744,21,1,0.035866454880922674
61,NIR,2,5,9,0.027338096506544198,0.0021663521450288243,21,1,0.035866454880922674
61,NIR,2,5,8,0.006465630096790334,0.001022782359799676,21,1,0.035866454880922674
61,NIR,2,5,7,0.001466763033333333,0.00010958002914685884,21,1,0.035866454880922674
61,NIR,2,5,6,0.0016304517000000002,0.00015072746300002574,21,1,0.035866454880922674
61,NIR,2,5,5,0.0017427533,0.0001210144107782637,21,1,0.035866454880922674
61,NIR,2,5,4,0.0017516270666666667,8.26144348783629e-05,21,1,0.035866454880922674
