idSimulation,band,num_of_species,species,height_m,abs_mean,abs_sd,pos,scenetype,albedo
139,VIS,4,1,18,0.006923515659681481,0.0018786211859961532,47,1,0.20522601743184832
139,VIS,4,1,17,0.04842800136422725,0.004391588101004732,47,1,0.20522601743184832
139,VIS,4,1,16,0.07476229404318203,0.00431504536493377,47,1,0.20522601743184832
139,VIS,4,1,15,0.09090624490576,0.006579827479528102,47,1,0.20522601743184832
139,VIS,4,1,14,0.09377032676998519,0.005172757653607914,47,1,0.20522601743184832
139,VIS,4,1,13,0.08946744894835557,0.0034881638584434377,47,1,0.20522601743184832
139,VIS,4,1,12,0.07648581744589482,0.005042090566729613,47,1,0.20522601743184832
139,VIS,4,1,11,0.0702279906161234,0.00493761821509737,47,1,0.20522601743184832
139,VIS,4,1,10,0.057121016026758516,0.005742051898212372,47,1,0.20522601743184832
139,VIS,4,1,9,0.041960524701997785,0.004231932203391757,47,1,0.20522601743184832
139,VIS,4,1,8,0.010924754593111114,0.0018297569348018489,47,1,0.20522601743184832
139,VIS,4,1,7,0.0028854148740740746,0.00018015302750007384,47,1,0.20522601743184832
139,VIS,4,1,6,0.003041972385185185,0.0002480527426724243,47,1,0.20522601743184832
139,VIS,4,1,5,0.0035139944740740737,0.00010001801251812924,47,1,0.20522601743184832
139,VIS,4,1,4,0.003042480518518519,0.00011734353047878312,47,1,0.20522601743184832
139,VIS,4,1,3,0.0032259065777777776,0.00011050685047075186,47,1,0.20522601743184832
139,VIS,4,1,2,0.003073721777777778,0.00015949826004621736,47,1,0.20522601743184832
139,VIS,4,1,1,0.0020040545185187036,0.00013364354331716767,47,1,0.20522601743184832
139,VIS,4,5,19,0.0,0.0,47,1,0.20522601743184832
139,VIS,4,5,18,0.008192934415851854,0.00226405013504199,47,1,0.20522601743184832
139,VIS,4,5,17,0.05515705451727437,0.00484184435004294,47,1,0.20522601743184832
139,VIS,4,5,16,0.0934560413322744,0.006781834950921284,47,1,0.20522601743184832
139,VIS,4,5,15,0.11627085060125925,0.006945889823013802,47,1,0.20522601743184832
139,VIS,4,5,14,0.11088859984795556,0.005167591549452839,47,1,0.20522601743184832
139,VIS,4,5,13,0.11041925815115583,0.004724519312577349,47,1,0.20522601743184832
139,VIS,4,5,12,0.09712504735762965,0.005153152009994385,47,1,0.20522601743184832
139,VIS,4,5,11,0.08499156035572446,0.005870176928940705,47,1,0.20522601743184832
139,VIS,4,5,10,0.06901568036478259,0.005416952060688149,47,1,0.20522601743184832
139,VIS,4,5,9,0.048324712121756,0.0018444632776033266,47,1,0.20522601743184832
139,VIS,4,5,8,0.014143981783212594,0.0021761050393498045,47,1,0.20522601743184832
139,VIS,4,5,7,0.0028764297333333335,0.00013982234733150623,47,1,0.20522601743184832
139,VIS,4,5,6,0.002994900888888889,0.00018744238374264553,47,1,0.20522601743184832
139,VIS,4,5,5,0.0034822641481481475,0.00011511454243858256,47,1,0.20522601743184832
139,VIS,4,5,4,0.0030721829185185183,0.00013127208262483784,47,1,0.20522601743184832
139,VIS,4,5,3,0.0032341707555555562,0.00010875962443403395,47,1,0.20522601743184832
139,VIS,4,5,2,0.0031389677333333327,0.00010493851115359741,47,1,0.20522601743184832
139,VIS,4,5,1,0.0020152690074075937,0.00011887989709954032,47,1,0.20522601743184832
139,VIS,4,0,19,0.0,0.0,47,1,0.20522601743184832
139,VIS,4,0,18,0.008134731485472292,0.0024523247835248254,47,1,0.20522601743184832
139,VIS,4,0,17,0.06270865423833037,0.007305372262019627,47,1,0.20522601743184832
139,VIS,4,0,16,0.10243473559133334,0.00526726835289748,47,1,0.20522601743184832
139,VIS,4,0,15,0.12503437397973613,0.00955942779181811,47,1,0.20522601743184832
139,VIS,4,0,14,0.12901024158725927,0.006937217831430954,47,1,0.20522601743184832
139,VIS,4,0,13,0.12400720343703703,0.007769956622896843,47,1,0.20522601743184832
139,VIS,4,0,12,0.10639985263375497,0.007734301253653064,47,1,0.20522601743184832
139,VIS,4,0,11,0.09677974495651775,0.006187301001348211,47,1,0.20522601743184832
139,VIS,4,0,10,0.0756486002150145,0.005483423240192121,47,1,0.20522601743184832
139,VIS,4,0,9,0.05704538308197659,0.004434407834543724,47,1,0.20522601743184832
139,VIS,4,0,8,0.014321930571685675,0.002026725856805302,47,1,0.20522601743184832
139,VIS,4,0,7,0.002908768237037037,0.00010110472851187558,47,1,0.20522601743184832
139,VIS,4,0,6,0.0028956712148148146,0.00013163437623143993,47,1,0.20522601743184832
139,VIS,4,0,5,0.0035000658814814817,0.00010089756003013321,47,1,0.20522601743184832
139,VIS,4,0,4,0.003100977748148148,0.0001635627733107586,47,1,0.20522601743184832
139,VIS,4,0,3,0.003195948562962963,0.0001297612720133034,47,1,0.20522601743184832
139,VIS,4,0,2,0.0031031373925925923,0.00011042135599076514,47,1,0.20522601743184832
139,VIS,4,0,1,0.002016432296296484,9.632043352574066e-05,47,1,0.20522601743184832
140,NIR,4,4,19,0.0,0.0,47,2,0.015174063215952601
140,NIR,4,4,18,0.010358956986139133,0.002931144775221234,47,2,0.015174063215952601
140,NIR,4,4,17,0.06671897049189333,0.006417319372415606,47,2,0.015174063215952601
140,NIR,4,4,16,0.1049250159473804,0.008975298143318664,47,2,0.015174063215952601
140,NIR,4,4,15,0.12032396570136097,0.008252865307963079,47,2,0.015174063215952601
140,NIR,4,4,14,0.11264733847666666,0.008604024182709976,47,2,0.015174063215952601
140,NIR,4,4,13,0.09141509821733333,0.006747658506369373,47,2,0.015174063215952601
140,NIR,4,4,12,0.0645962153746,0.003616779375043724,47,2,0.015174063215952601
140,NIR,4,4,11,0.03817647998872093,0.003941013222376256,47,2,0.015174063215952601
140,NIR,4,4,10,0.020992014808725996,0.002391302232498703,47,2,0.015174063215952601
140,NIR,4,4,9,0.0076232271737392,0.0012777901899996477,47,2,0.015174063215952601
140,NIR,4,4,8,0.0013078245961032906,0.0005490413118644775,47,2,0.015174063215952601
140,NIR,4,4,7,3.7108673333333335e-05,4.308469838662755e-06,47,2,0.015174063215952601
140,NIR,4,4,6,3.4963126e-05,4.676780716373176e-06,47,2,0.015174063215952601
140,NIR,4,4,5,3.543812266666667e-05,4.535304387589919e-06,47,2,0.015174063215952601
140,NIR,4,4,4,3.466244333333333e-05,4.441964000702628e-06,47,2,0.015174063215952601
140,NIR,4,4,3,3.284433666666666e-05,3.4964273498768245e-06,47,2,0.015174063215952601
140,NIR,4,4,2,3.1508313333333337e-05,3.098028771301118e-06,47,2,0.015174063215952601
140,NIR,4,4,1,0.3434944741333334,0.006289876049157989,47,2,0.015174063215952601
140,NIR,4,1,19,0.0,0.0,47,2,0.015174063215952601
140,NIR,4,1,18,0.010201240116000003,0.002841155344207185,47,2,0.015174063215952601
140,NIR,4,1,17,0.06913847510409815,0.00618058978658191,47,2,0.015174063215952601
140,NIR,4,1,16,0.10031068542022001,0.0058269619458178575,47,2,0.015174063215952601
140,NIR,4,1,15,0.11439710318624133,0.009419638443907192,47,2,0.015174063215952601
140,NIR,4,1,14,0.10850206354181859,0.007274889513213095,47,2,0.015174063215952601
140,NIR,4,1,13,0.09163171126933332,0.0037922731987063613,47,2,0.015174063215952601
140,NIR,4,1,12,0.062227783228466664,0.004763861011573245,47,2,0.015174063215952601
140,NIR,4,1,11,0.038369068722948,0.0029086966792110586,47,2,0.015174063215952601
140,NIR,4,1,10,0.0191080263240178,0.0029644719025878506,47,2,0.015174063215952601
140,NIR,4,1,9,0.007349415328979947,0.0015152073207006028,47,2,0.015174063215952601
140,NIR,4,1,8,0.0009960371462373735,0.0005656369229908201,47,2,0.015174063215952601
140,NIR,4,1,7,3.627046866666667e-05,4.258949967367656e-06,47,2,0.015174063215952601
140,NIR,4,1,6,3.667809733333333e-05,4.028631274058342e-06,47,2,0.015174063215952601
140,NIR,4,1,5,3.4037811999999994e-05,3.81822831567993e-06,47,2,0.015174063215952601
140,NIR,4,1,4,3.3428812666666667e-05,4.501904231732654e-06,47,2,0.015174063215952601
140,NIR,4,1,3,3.4125606e-05,3.596913073622595e-06,47,2,0.015174063215952601
140,NIR,4,1,2,3.4561904e-05,3.1308671322102244e-06,47,2,0.015174063215952601
140,NIR,4,1,1,0.34541089166666666,0.0062298625002093965,47,2,0.015174063215952601
140,NIR,4,5,19,0.0,0.0,47,2,0.015174063215952601
140,NIR,4,5,18,0.010597371496999998,0.002821781213331508,47,2,0.015174063215952601
140,NIR,4,5,17,0.06900266455056474,0.006236543027961814,47,2,0.015174063215952601
140,NIR,4,5,16,0.10951287672538165,0.009540773688330336,47,2,0.015174063215952601
140,NIR,4,5,15,0.12650741449313332,0.007685609980754428,47,2,0.015174063215952601
140,NIR,4,5,14,0.1078521117284,0.006368901728989091,47,2,0.015174063215952601
140,NIR,4,5,13,0.09485833299750665,0.005198766504222027,47,2,0.015174063215952601
140,NIR,4,5,12,0.06494974603900001,0.00448545485150792,47,2,0.015174063215952601
140,NIR,4,5,11,0.038195752012937,0.002799826563190606,47,2,0.015174063215952601
140,NIR,4,5,10,0.018880709663240732,0.002979554064380191,47,2,0.015174063215952601
140,NIR,4,5,9,0.007714996544880532,0.0016226243732762337,47,2,0.015174063215952601
140,NIR,4,5,8,0.0012804820430231331,0.0003347611098878294,47,2,0.015174063215952601
140,NIR,4,5,7,3.673222933333333e-05,5.017459752529114e-06,47,2,0.015174063215952601
140,NIR,4,5,6,3.340113733333333e-05,2.9329881045603273e-06,47,2,0.015174063215952601
140,NIR,4,5,5,3.6229021333333336e-05,3.855276864335921e-06,47,2,0.015174063215952601
140,NIR,4,5,4,3.1778806e-05,4.39281628239919e-06,47,2,0.015174063215952601
140,NIR,4,5,3,3.4069182e-05,3.2650128908303816e-06,47,2,0.015174063215952601
140,NIR,4,5,2,3.461245266666667e-05,3.951184181736743e-06,47,2,0.015174063215952601
140,NIR,4,5,1,0.34429974799999996,0.0037717602103999816,47,2,0.015174063215952601
140,NIR,4,0,19,0.0,0.0,47,2,0.015174063215952601
140,NIR,4,0,18,0.009833340038167016,0.003085006813161677,47,2,0.015174063215952601
140,NIR,4,0,17,0.07253353264051493,0.008445179867371793,47,2,0.015174063215952601
140,NIR,4,0,16,0.10987234225343333,0.00620161585204861,47,2,0.015174063215952601
140,NIR,4,0,15,0.12206963092247601,0.010845506244831053,47,2,0.015174063215952601
140,NIR,4,0,14,0.11338481787208735,0.007576267461127661,47,2,0.015174063215952601
140,NIR,4,0,13,0.09277646655999999,0.007127267391908475,47,2,0.015174063215952601
140,NIR,4,0,12,0.06345553920575334,0.0064584678578767755,47,2,0.015174063215952601
140,NIR,4,0,11,0.03815087716478666,0.00408407640437581,47,2,0.015174063215952601
140,NIR,4,0,10,0.018000692531412156,0.0018581667132386115,47,2,0.015174063215952601
140,NIR,4,0,9,0.008665253905759533,0.0015751069038469534,47,2,0.015174063215952601
140,NIR,4,0,8,0.001413895708506253,0.0005863142903846719,47,2,0.015174063215952601
140,NIR,4,0,7,3.565638266666667e-05,5.201921173015197e-06,47,2,0.015174063215952601
140,NIR,4,0,6,3.492700733333333e-05,2.346405074039455e-06,47,2,0.015174063215952601
140,NIR,4,0,5,3.537019533333333e-05,3.7894952216901364e-06,47,2,0.015174063215952601
140,NIR,4,0,4,3.4571320666666666e-05,4.310688607664618e-06,47,2,0.015174063215952601
140,NIR,4,0,3,3.2066854000000004e-05,4.815733123192296e-06,47,2,0.015174063215952601
140,NIR,4,0,2,3.5848614666666666e-05,3.921992500952376e-06,47,2,0.015174063215952601
140,NIR,4,0,1,0.3444378302666667,0.005767322701843232,47,2,0.015174063215952601
140,VIS,4,4,19,0.0,0.0,47,2,0.1061288447881177
140,VIS,4,4,18,0.006263080380675998,0.0017158471941620336,47,2,0.1061288447881177
140,VIS,4,4,17,0.04155823748063852,0.003991800397384044,47,2,0.1061288447881177
140,VIS,4,4,16,0.06769963421371852,0.005739673662815969,47,2,0.1061288447881177
140,VIS,4,4,15,0.07984529998704268,0.005112524552548701,47,2,0.1061288447881177
140,VIS,4,4,14,0.07717851979866668,0.005568179143850458,47,2,0.1061288447881177
140,VIS,4,4,13,0.06476588064725926,0.004179440735789613,47,2,0.1061288447881177
140,VIS,4,4,12,0.047108618268207406,0.0024867999230866783,47,2,0.1061288447881177
140,VIS,4,4,11,0.029428028054377185,0.0027385495367075246,47,2,0.1061288447881177
140,VIS,4,4,10,0.01700208377694167,0.0015936395651651928,47,2,0.1061288447881177
140,VIS,4,4,9,0.006774338741981795,0.0008709329196851306,47,2,0.1061288447881177
140,VIS,4,4,8,0.0013708579375937336,0.0003300595024091464,47,2,0.1061288447881177
140,VIS,4,4,7,0.00030355721644444443,2.7160771751152673e-05,47,2,0.1061288447881177
140,VIS,4,4,6,0.00027976588235555555,2.6571369495731124e-05,47,2,0.1061288447881177
140,VIS,4,4,5,0.00029300150133333334,2.7616352122687285e-05,47,2,0.1061288447881177
140,VIS,4,4,4,0.0002739315342222222,2.4440190332970098e-05,47,2,0.1061288447881177
140,VIS,4,4,3,0.0002692319395555556,2.9318217303260306e-05,47,2,0.1061288447881177
140,VIS,4,4,2,0.00026148656400000003,2.2176814980055066e-05,47,2,0.1061288447881177
140,VIS,4,4,1,0.39829133200000005,0.0068261529881153025,47,2,0.1061288447881177
140,VIS,4,1,19,0.0,0.0,47,2,0.1061288447881177
140,VIS,4,1,18,0.00650049818275274,0.0017895993744802526,47,2,0.1061288447881177
140,VIS,4,1,17,0.04470657337136601,0.0040053349428597375,47,2,0.1061288447881177
140,VIS,4,1,16,0.06668680196293333,0.0038962124023673543,47,2,0.1061288447881177
140,VIS,4,1,15,0.07775639734048297,0.006091244746842655,47,2,0.1061288447881177
140,VIS,4,1,14,0.07529133343471872,0.004669995512470451,47,2,0.1061288447881177
140,VIS,4,1,13,0.06485471011500742,0.0023361055567158585,47,2,0.1061288447881177
140,VIS,4,1,12,0.04550114264348889,0.003217429619310869,47,2,0.1061288447881177
140,VIS,4,1,11,0.029172420069303998,0.0019359829078404844,47,2,0.1061288447881177
140,VIS,4,1,10,0.015334555261645759,0.0021755288609111617,47,2,0.1061288447881177
140,VIS,4,1,9,0.006466108242654312,0.0011165356801069017,47,2,0.1061288447881177
140,VIS,4,1,8,0.001134696099645689,0.00037187165516821023,47,2,0.1061288447881177
140,VIS,4,1,7,0.0003004167362962963,2.7497683602061904e-05,47,2,0.1061288447881177
140,VIS,4,1,6,0.0002883793642962963,2.874711440683464e-05,47,2,0.1061288447881177
140,VIS,4,1,5,0.0002765300717037037,1.7695245067395514e-05,47,2,0.1061288447881177
140,VIS,4,1,4,0.00027663875170370374,2.184610872398852e-05,47,2,0.1061288447881177
140,VIS,4,1,3,0.00027442332325925924,2.4111138481235932e-05,47,2,0.1061288447881177
140,VIS,4,1,2,0.00026803787140740744,1.6861637289937564e-05,47,2,0.1061288447881177
140,VIS,4,1,1,0.3995300548888888,0.00629021389773293,47,2,0.1061288447881177
140,VIS,4,5,19,0.0,0.0,47,2,0.1061288447881177
140,VIS,4,5,18,0.007581582305688889,0.0020610637802551176,47,2,0.1061288447881177
140,VIS,4,5,17,0.05015557660242267,0.004457778352579617,47,2,0.1061288447881177
140,VIS,4,5,16,0.0825623210248704,0.006692460616539241,47,2,0.1061288447881177
140,VIS,4,5,15,0.09834055029785184,0.0057337687899701026,47,2,0.1061288447881177
140,VIS,4,5,14,0.08710025553077036,0.004466841079406963,47,2,0.1061288447881177
140,VIS,4,5,13,0.07818740717786668,0.003962328807873822,47,2,0.1061288447881177
140,VIS,4,5,12,0.05581534904219258,0.0032196360582450482,47,2,0.1061288447881177
140,VIS,4,5,11,0.03467897009871101,0.0023752318827218425,47,2,0.1061288447881177
140,VIS,4,5,10,0.018300507879919405,0.0023256003754916358,47,2,0.1061288447881177
140,VIS,4,5,9,0.00802186646858763,0.0011075755059351206,47,2,0.1061288447881177
140,VIS,4,5,8,0.0015829207007690368,0.0002790144342086237,47,2,0.1061288447881177
140,VIS,4,5,7,0.0002917017288888888,2.5028551764931855e-05,47,2,0.1061288447881177
140,VIS,4,5,6,0.00027143579896296295,1.4228414828039257e-05,47,2,0.1061288447881177
140,VIS,4,5,5,0.0002903022346666667,2.4293287440859403e-05,47,2,0.1061288447881177
140,VIS,4,5,4,0.0002594384156148148,2.132909437163699e-05,47,2,0.1061288447881177
140,VIS,4,5,3,0.00027256234607407414,1.9840805011441513e-05,47,2,0.1061288447881177
140,VIS,4,5,2,0.0002702702558518519,2.18291687002199e-05,47,2,0.1061288447881177
140,VIS,4,5,1,0.39794730214814816,0.0038655313172500116,47,2,0.1061288447881177
140,VIS,4,0,19,0.0,0.0,47,2,0.1061288447881177
140,VIS,4,0,18,0.007396982594143897,0.0022558751170073934,47,2,0.1061288447881177
140,VIS,4,0,17,0.05587533754177421,0.006469699756543655,47,2,0.1061288447881177
140,VIS,4,0,16,0.08848366082502519,0.004767076200550215,47,2,0.1061288447881177
140,VIS,4,0,15,0.10311257305114445,0.00851551012741994,47,2,0.1061288447881177
140,VIS,4,0,14,0.09928114366258073,0.005566770588327868,47,2,0.1061288447881177
140,VIS,4,0,13,0.08482682073333334,0.0055946085552374385,47,2,0.1061288447881177
140,VIS,4,0,12,0.06072664771241481,0.005169181794554653,47,2,0.1061288447881177
140,VIS,4,0,11,0.03893571294046489,0.0033852242985654315,47,2,0.1061288447881177
140,VIS,4,0,10,0.020264590008053838,0.0016501730949025819,47,2,0.1061288447881177
140,VIS,4,0,9,0.010215721482363499,0.001402633266208491,47,2,0.1061288447881177
140,VIS,4,0,8,0.0018455368809086221,0.000427631022136861,47,2,0.1061288447881177
140,VIS,4,0,7,0.00028780771303703697,2.1074422788231743e-05,47,2,0.1061288447881177
140,VIS,4,0,6,0.0002785741102222222,2.3601622112894785e-05,47,2,0.1061288447881177
140,VIS,4,0,5,0.00028530159629629637,2.0412596036531292e-05,47,2,0.1061288447881177
140,VIS,4,0,4,0.0002734217817777777,2.5605824038440653e-05,47,2,0.1061288447881177
140,VIS,4,0,3,0.0002653058020740741,2.427113459473978e-05,47,2,0.1061288447881177
140,VIS,4,0,2,0.00027450833274074074,1.6532406326002254e-05,47,2,0.1061288447881177
140,VIS,4,0,1,0.3986041961481482,0.006010613631416835,47,2,0.1061288447881177
141,NIR,4,4,19,0.0,0.0,47,3,0.018437831937473698
141,NIR,4,4,18,0.010374786707921866,0.0029282948268357983,47,3,0.018437831937473698
141,NIR,4,4,17,0.06689432930199467,0.006426906362919787,47,3,0.018437831937473698
141,NIR,4,4,16,0.10539570086400665,0.009030926757088347,47,3,0.018437831937473698
141,NIR,4,4,15,0.12110129612833335,0.008278990111831449,47,3,0.018437831937473698
141,NIR,4,4,14,0.11387363775396799,0.00868307941252341,47,3,0.018437831937473698
141,NIR,4,4,13,0.093128487244,0.00678874443327189,47,3,0.018437831937473698
141,NIR,4,4,12,0.0668577147932,0.0036882396138383194,47,3,0.018437831937473698
141,NIR,4,4,11,0.041215962563768936,0.004034019725528893,47,3,0.018437831937473698
141,NIR,4,4,10,0.02456707819019193,0.0025185934260676377,47,3,0.018437831937473698
141,NIR,4,4,9,0.010468417483388894,0.0013923690964241875,47,3,0.018437831937473698
141,NIR,4,4,8,0.002149566915451666,0.0005794625564612043,47,3,0.018437831937473698
141,NIR,4,4,7,0.00019690478666666662,1.6536699832142475e-05,47,3,0.018437831937473698
141,NIR,4,4,6,0.00019659558000000002,1.9440479693420263e-05,47,3,0.018437831937473698
141,NIR,4,4,5,0.00025178094,1.2150214776514387e-05,47,3,0.018437831937473698
141,NIR,4,4,4,0.00021403469333333336,1.1192226337665079e-05,47,3,0.018437831937473698
141,NIR,4,4,3,0.00022294984,1.2347881807465721e-05,47,3,0.018437831937473698
141,NIR,4,4,2,0.00021714329333333334,7.826463730872752e-06,47,3,0.018437831937473698
141,NIR,4,4,1,0.3222505764666666,0.005887523714625311,47,3,0.018437831937473698
141,NIR,4,1,19,0.0,0.0,47,3,0.018437831937473698
141,NIR,4,1,18,0.010218477605599999,0.002841139983736758,47,3,0.018437831937473698
141,NIR,4,1,17,0.06931939739202349,0.006196843053251456,47,3,0.018437831937473698
141,NIR,4,1,16,0.10075869367990667,0.0058453900229912615,47,3,0.018437831937473698
141,NIR,4,1,15,0.11518156067319335,0.009415785469032432,47,3,0.018437831937473698
141,NIR,4,1,14,0.10967698170831335,0.007304076871871174,47,3,0.018437831937473698
141,NIR,4,1,13,0.09326474884966666,0.003883022586467272,47,3,0.018437831937473698
141,NIR,4,1,12,0.064395853585154,0.00486020606405747,47,3,0.018437831937473698
141,NIR,4,1,11,0.041477374679186,0.003096151112232733,47,3,0.018437831937473698
141,NIR,4,1,10,0.022386874818735327,0.0032067972438864405,47,3,0.018437831937473698
141,NIR,4,1,9,0.010246302865387052,0.0017394952021518887,47,3,0.018437831937473698
141,NIR,4,1,8,0.0017637394776500003,0.0006236739015398047,47,3,0.018437831937473698
141,NIR,4,1,7,0.00019828794,1.6725962261782466e-05,47,3,0.018437831937473698
141,NIR,4,1,6,0.00020523490666666665,2.3455780268486563e-05,47,3,0.018437831937473698
141,NIR,4,1,5,0.00025582843999999997,8.713119578527204e-06,47,3,0.018437831937473698
141,NIR,4,1,4,0.00021233856666666665,1.0744575840904671e-05,47,3,0.018437831937473698
