idSimulation,band,num_of_species,species,height_m,abs_mean,abs_sd,pos,scenetype,albedo
188,NIR,6,2,1,0.1584029492,0.010181919363057759,63,2,0.017919860670112624
188,NIR,6,1,19,0.0,0.0,63,2,0.017919860670112624
188,NIR,6,1,18,0.0129937849105,0.0031720430347794582,63,2,0.017919860670112624
188,NIR,6,1,17,0.076528968727803,0.00722148202851495,63,2,0.017919860670112624
188,NIR,6,1,16,0.11492100057472998,0.005618076888193072,63,2,0.017919860670112624
188,NIR,6,1,15,0.13469832289389,0.01123005897332948,63,2,0.017919860670112624
188,NIR,6,1,14,0.12820702348264998,0.010032255703049676,63,2,0.017919860670112624
188,NIR,6,1,13,0.10630288614399999,0.004979805402826312,63,2,0.017919860670112624
188,NIR,6,1,12,0.08592842405800001,0.006626621155485948,63,2,0.017919860670112624
188,NIR,6,1,11,0.06456813170575101,0.00578447178013787,63,2,0.017919860670112624
188,NIR,6,1,10,0.043806249757664534,0.006231308790010863,63,2,0.017919860670112624
188,NIR,6,1,9,0.026322395089251004,0.0032566030948893484,63,2,0.017919860670112624
188,NIR,6,1,8,0.0056709438379,0.0010979799255363383,63,2,0.017919860670112624
188,NIR,6,1,7,0.000790609,0.0004337858583902021,63,2,0.017919860670112624
188,NIR,6,1,6,0.00078008673,0.0004001142266660528,63,2,0.017919860670112624
188,NIR,6,1,5,0.0005983267699999999,0.0003398815691460517,63,2,0.017919860670112624
188,NIR,6,1,4,0.0004345899199999999,0.00023155255665476798,63,2,0.017919860670112624
188,NIR,6,1,3,0.0004133003499999999,0.0002593006017924638,63,2,0.017919860670112624
188,NIR,6,1,2,0.00044279306999999996,0.000257473409314494,63,2,0.017919860670112624
188,NIR,6,1,1,0.1618434123,0.006277689771134231,63,2,0.017919860670112624
188,NIR,6,0,19,0.0,0.0,63,2,0.017919860670112624
188,NIR,6,0,18,0.0126581603567617,0.004693279704054687,63,2,0.017919860670112624
188,NIR,6,0,17,0.08311517182429755,0.007849670914740188,63,2,0.017919860670112624
188,NIR,6,0,16,0.1202660061093396,0.007466454106358368,63,2,0.017919860670112624
188,NIR,6,0,15,0.13884844058770002,0.010200802852495302,63,2,0.017919860670112624
188,NIR,6,0,14,0.13043590545697964,0.007584684763764518,63,2,0.017919860670112624
188,NIR,6,0,13,0.11940481781300001,0.010835102206509918,63,2,0.017919860670112624
188,NIR,6,0,12,0.08856057556015,0.0074764815991987445,63,2,0.017919860670112624
188,NIR,6,0,11,0.0663650547721604,0.007341364224441412,63,2,0.017919860670112624
188,NIR,6,0,10,0.04557631212555,0.004125367481130871,63,2,0.017919860670112624
188,NIR,6,0,9,0.026372043068269603,0.0032688956388903594,63,2,0.017919860670112624
188,NIR,6,0,8,0.004659479263480999,0.0016609835227674894,63,2,0.017919860670112624
188,NIR,6,0,7,0.0008227977799999999,0.0004614225870770567,63,2,0.017919860670112624
188,NIR,6,0,6,0.00066313095,0.00028243064924672606,63,2,0.017919860670112624
188,NIR,6,0,5,0.00047244366999999994,0.0004597960438761663,63,2,0.017919860670112624
188,NIR,6,0,4,0.00031210389,0.00019717152614801293,63,2,0.017919860670112624
188,NIR,6,0,3,0.00037063928,0.00017182706270111494,63,2,0.017919860670112624
188,NIR,6,0,2,0.00047528953000000005,0.00045607436932788116,63,2,0.017919860670112624
188,NIR,6,0,1,0.1560564849,0.008007163085272969,63,2,0.017919860670112624
188,NIR,6,3,19,0.0,0.0,63,2,0.017919860670112624
188,NIR,6,3,18,0.014069133790823002,0.004432192626666965,63,2,0.017919860670112624
188,NIR,6,3,17,0.07895085573579338,0.010871909477594074,63,2,0.017919860670112624
188,NIR,6,3,16,0.1236581229514931,0.010653810370011372,63,2,0.017919860670112624
188,NIR,6,3,15,0.1351636021031884,0.010588983085977706,63,2,0.017919860670112624
188,NIR,6,3,14,0.130349095876,0.005414428521385321,63,2,0.017919860670112624
188,NIR,6,3,13,0.113366176488,0.00782780797317903,63,2,0.017919860670112624
188,NIR,6,3,12,0.0898300737154,0.005349055924211398,63,2,0.017919860670112624
188,NIR,6,3,11,0.06680417224639763,0.005176634686796472,63,2,0.017919860670112624
188,NIR,6,3,10,0.04621262287414999,0.0060513754210360544,63,2,0.017919860670112624
188,NIR,6,3,9,0.0253622526381924,0.002391876660398368,63,2,0.017919860670112624
188,NIR,6,3,8,0.00592665885469789,0.0008846417915783677,63,2,0.017919860670112624
188,NIR,6,3,7,0.00042745319000000006,0.00034287655521169865,63,2,0.017919860670112624
188,NIR,6,3,6,0.00048468793,0.0002352835849036366,63,2,0.017919860670112624
188,NIR,6,3,5,0.0006766177799999999,0.00026957298142093707,63,2,0.017919860670112624
188,NIR,6,3,4,0.00046132780000000004,0.00020159344009891127,63,2,0.017919860670112624
188,NIR,6,3,3,0.00031394674,0.00018651674661022442,63,2,0.017919860670112624
188,NIR,6,3,2,0.00033255852000000003,0.00022934054815476582,63,2,0.017919860670112624
188,NIR,6,3,1,0.15814257870000004,0.005180266608585769,63,2,0.017919860670112624
188,VIS,6,5,19,0.0,0.0,63,2,0.1414481847469915
188,VIS,6,5,18,0.008931970960064445,0.0019728542153252607,63,2,0.1414481847469915
188,VIS,6,5,17,0.061451116000501994,0.006031711395673274,63,2,0.1414481847469915
188,VIS,6,5,16,0.09255952294778118,0.00814964438745722,63,2,0.1414481847469915
188,VIS,6,5,15,0.11216059390805913,0.006093419600546486,63,2,0.1414481847469915
188,VIS,6,5,14,0.10875710096177779,0.010924165678531618,63,2,0.1414481847469915
188,VIS,6,5,13,0.10084666964222222,0.0060444792528020945,63,2,0.1414481847469915
188,VIS,6,5,12,0.07901993351946665,0.0036698376117068523,63,2,0.1414481847469915
188,VIS,6,5,11,0.06253559369645312,0.004542388855127557,63,2,0.1414481847469915
188,VIS,6,5,10,0.04237915839146287,0.003415212707078224,63,2,0.1414481847469915
188,VIS,6,5,9,0.023395647702360443,0.0027328822423078477,63,2,0.1414481847469915
188,VIS,6,5,8,0.004917968165139328,0.0005807227997228852,63,2,0.1414481847469915
188,VIS,6,5,7,0.0009762758,0.00023407397638246577,63,2,0.1414481847469915
188,VIS,6,5,6,0.0008246022573333335,0.00017818494745208729,63,2,0.1414481847469915
188,VIS,6,5,5,0.0008199978777777778,0.00020098403960995906,63,2,0.1414481847469915
188,VIS,6,5,4,0.0007643723333333333,0.0001796682311525328,63,2,0.1414481847469915
188,VIS,6,5,3,0.0007276885000000002,0.000171283220748764,63,2,0.1414481847469915
188,VIS,6,5,2,0.000693629094888889,9.079635229836285e-05,63,2,0.1414481847469915
188,VIS,6,5,1,0.2505792550222222,0.008323955481608825,63,2,0.1414481847469915
188,VIS,6,4,19,0.0,0.0,63,2,0.1414481847469915
188,VIS,6,4,18,0.005674800606004629,0.0019444576233199,63,2,0.1414481847469915
188,VIS,6,4,17,0.049834181174133955,0.0046834919648468375,63,2,0.1414481847469915
188,VIS,6,4,16,0.07924504259226667,0.004810691944132265,63,2,0.1414481847469915
188,VIS,6,4,15,0.08915974355410666,0.0028498057198723865,63,2,0.1414481847469915
188,VIS,6,4,14,0.08907594860753555,0.00766853289575468,63,2,0.1414481847469915
188,VIS,6,4,13,0.08390026700021465,0.004733714642140003,63,2,0.1414481847469915
188,VIS,6,4,12,0.06560467822020889,0.004207263413873726,63,2,0.1414481847469915
188,VIS,6,4,11,0.05070781335743311,0.004438305043616626,63,2,0.1414481847469915
188,VIS,6,4,10,0.035476569933534,0.00407137057017451,63,2,0.1414481847469915
188,VIS,6,4,9,0.018329296528599777,0.0019490824840508517,63,2,0.1414481847469915
188,VIS,6,4,8,0.0039339096359061,0.0007626657364063523,63,2,0.1414481847469915
188,VIS,6,4,7,0.0009379409257777779,0.00025687618414577086,63,2,0.1414481847469915
188,VIS,6,4,6,0.0009732943828888889,0.00026422988782727914,63,2,0.1414481847469915
188,VIS,6,4,5,0.000926948211111111,0.00017286255267922324,63,2,0.1414481847469915
188,VIS,6,4,4,0.0007185026784444445,0.0001638146553994943,63,2,0.1414481847469915
188,VIS,6,4,3,0.0007857091400000002,0.00017949367991745716,63,2,0.1414481847469915
188,VIS,6,4,2,0.0006478568662222221,0.0001657938206144613,63,2,0.1414481847469915
188,VIS,6,4,1,0.25142723082222224,0.012197711596601275,63,2,0.1414481847469915
188,VIS,6,2,19,0.0,0.0,63,2,0.1414481847469915
188,VIS,6,2,18,0.004479425271644444,0.0011476002580215765,63,2,0.1414481847469915
188,VIS,6,2,17,0.03219367773700114,0.0029786176324252166,63,2,0.1414481847469915
188,VIS,6,2,16,0.05224710447442067,0.003956695612434523,63,2,0.1414481847469915
188,VIS,6,2,15,0.0644153619323068,0.004804463574485386,63,2,0.1414481847469915
188,VIS,6,2,14,0.06091902853533334,0.0048733524504791514,63,2,0.1414481847469915
188,VIS,6,2,13,0.05828899902953512,0.0025200840250111504,63,2,0.1414481847469915
188,VIS,6,2,12,0.04625101470693334,0.0028973878535435912,63,2,0.1414481847469915
188,VIS,6,2,11,0.03522143495288644,0.0027116786841300477,63,2,0.1414481847469915
188,VIS,6,2,10,0.023205911671156217,0.001154327986483571,63,2,0.1414481847469915
188,VIS,6,2,9,0.013629469324886827,0.001499654215374116,63,2,0.1414481847469915
188,VIS,6,2,8,0.003374103672802,0.0006573919732365765,63,2,0.1414481847469915
188,VIS,6,2,7,0.0008766649088888889,0.00015224963577034254,63,2,0.1414481847469915
188,VIS,6,2,6,0.0008897238622222221,0.0002673117159467664,63,2,0.1414481847469915
188,VIS,6,2,5,0.001004528026666667,0.00041155168684104066,63,2,0.1414481847469915
188,VIS,6,2,4,0.0007827650777777776,0.00016605815315399325,63,2,0.1414481847469915
188,VIS,6,2,3,0.0007511817999999999,0.00010537711290748903,63,2,0.1414481847469915
188,VIS,6,2,2,0.000748316774,0.00021081683293618447,63,2,0.1414481847469915
188,VIS,6,2,1,0.24780768159999997,0.011651143145097092,63,2,0.1414481847469915
188,VIS,6,1,19,0.0,0.0,63,2,0.1414481847469915
188,VIS,6,1,18,0.008354763775822222,0.0019787373137725084,63,2,0.1414481847469915
188,VIS,6,1,17,0.05024949616587844,0.004768377097165799,63,2,0.1414481847469915
188,VIS,6,1,16,0.078166294345,0.003497824836412444,63,2,0.1414481847469915
188,VIS,6,1,15,0.09401398500199334,0.00704121562219279,63,2,0.1414481847469915
188,VIS,6,1,14,0.09220809406642666,0.006752404090553248,63,2,0.1414481847469915
188,VIS,6,1,13,0.07884739653855555,0.003542649466921521,63,2,0.1414481847469915
188,VIS,6,1,12,0.06494235759822221,0.004153169151074999,63,2,0.1414481847469915
188,VIS,6,1,11,0.04908688439826432,0.003585987791541855,63,2,0.1414481847469915
188,VIS,6,1,10,0.03350084276608068,0.004150087961865396,63,2,0.1414481847469915
188,VIS,6,1,9,0.019945586129088665,0.0021786725825557536,63,2,0.1414481847469915
188,VIS,6,1,8,0.004523894050225556,0.0007391813363753935,63,2,0.1414481847469915
188,VIS,6,1,7,0.001019362733333333,0.00025948064499405673,63,2,0.1414481847469915
188,VIS,6,1,6,0.0009576811266666666,0.00026177678465613653,63,2,0.1414481847469915
188,VIS,6,1,5,0.0008599749022222221,0.00020193403481605907,63,2,0.1414481847469915
188,VIS,6,1,4,0.0007562514488888888,0.00014430119580450434,63,2,0.1414481847469915
188,VIS,6,1,3,0.0007121531364444446,0.00015918698909591592,63,2,0.1414481847469915
188,VIS,6,1,2,0.0007256987324444445,0.00017035328852124643,63,2,0.1414481847469915
188,VIS,6,1,1,0.24861524931111112,0.006703953502424021,63,2,0.1414481847469915
188,VIS,6,0,19,0.0,0.0,63,2,0.1414481847469915
188,VIS,6,0,18,0.009794639594448786,0.0033940662619357884,63,2,0.1414481847469915
188,VIS,6,0,17,0.06645415030069578,0.005906048369549319,63,2,0.1414481847469915
188,VIS,6,0,16,0.10117656923049742,0.0062213098534449895,63,2,0.1414481847469915
188,VIS,6,0,15,0.1237074432228511,0.008695847170802998,63,2,0.1414481847469915
188,VIS,6,0,14,0.12164146918543936,0.005704008042379244,63,2,0.1414481847469915
188,VIS,6,0,13,0.11468545504851109,0.009173457963933481,63,2,0.1414481847469915
188,VIS,6,0,12,0.08891425499431556,0.007504088662354361,63,2,0.1414481847469915
188,VIS,6,0,11,0.0674295414503014,0.005625539466657373,63,2,0.1414481847469915
188,VIS,6,0,10,0.045826257566864446,0.004094945102639718,63,2,0.1414481847469915
188,VIS,6,0,9,0.02602331767244388,0.0030620438949271996,63,2,0.1414481847469915
188,VIS,6,0,8,0.00477663669962,0.0012382978843969957,63,2,0.1414481847469915
188,VIS,6,0,7,0.0010077469355555555,0.00029206533684211197,63,2,0.1414481847469915
188,VIS,6,0,6,0.0008996273133333335,0.00020933561581434816,63,2,0.1414481847469915
188,VIS,6,0,5,0.0007902477642222223,0.00027760134747951916,63,2,0.1414481847469915
188,VIS,6,0,4,0.00068202566,0.00012880381709205375,63,2,0.1414481847469915
188,VIS,6,0,3,0.0006828053044444446,0.00010615197484221152,63,2,0.1414481847469915
188,VIS,6,0,2,0.0007573931266666666,0.0002766169089789715,63,2,0.1414481847469915
188,VIS,6,0,1,0.2435551814666667,0.008950772074612994,63,2,0.1414481847469915
188,VIS,6,3,19,0.0,0.0,63,2,0.1414481847469915
188,VIS,6,3,18,0.008925462661023334,0.0028584468154380727,63,2,0.1414481847469915
188,VIS,6,3,17,0.05131357820744102,0.007056097306536617,63,2,0.1414481847469915
188,VIS,6,3,16,0.08411705062793748,0.0072451286077993855,63,2,0.1414481847469915
188,VIS,6,3,15,0.09603792087856822,0.007736235777719109,63,2,0.1414481847469915
188,VIS,6,3,14,0.09536269460422223,0.0033174924147725965,63,2,0.1414481847469915
188,VIS,6,3,13,0.08566876572133333,0.005632732943336071,63,2,0.1414481847469915
188,VIS,6,3,12,0.06963315734417777,0.004417195543948809,63,2,0.1414481847469915
188,VIS,6,3,11,0.05274004213828959,0.0033529826202431563,63,2,0.1414481847469915
188,VIS,6,3,10,0.036228275934005114,0.004288418348187429,63,2,0.1414481847469915
188,VIS,6,3,9,0.020141624697874266,0.0015883117178436023,63,2,0.1414481847469915
188,VIS,6,3,8,0.004855417158940001,0.000612686010787406,63,2,0.1414481847469915
188,VIS,6,3,7,0.0007876825711111109,0.00023699045927175663,63,2,0.1414481847469915
188,VIS,6,3,6,0.000795121622,0.00015158878023541902,63,2,0.1414481847469915
188,VIS,6,3,5,0.0009309270777777779,0.00015128210688726592,63,2,0.1414481847469915
188,VIS,6,3,4,0.0007419557533333333,0.0001001923356122758,63,2,0.1414481847469915
188,VIS,6,3,3,0.0006491245853333334,0.00013626574860864526,63,2,0.1414481847469915
188,VIS,6,3,2,0.0006691565704444444,0.00015447898045910043,63,2,0.1414481847469915
188,VIS,6,3,1,0.24537902813333332,0.005135772192442444,63,2,0.1414481847469915
189,NIR,6,5,19,0.0,0.0,63,3,0.019281322541121602
189,NIR,6,5,18,0.012163079985235,0.002776122123839521,63,3,0.019281322541121602
189,NIR,6,5,17,0.08203385082266196,0.008299126460063968,63,3,0.019281322541121602
189,NIR,6,5,16,0.11784328216629998,0.011301439716627296,63,3,0.019281322541121602
189,NIR,6,5,15,0.138877769871551,0.00706585862607487,63,3,0.019281322541121602
189,NIR,6,5,14,0.13014383356275971,0.01308404220789032,63,3,0.019281322541121602
189,NIR,6,5,13,0.11738231147000003,0.006788173778738146,63,3,0.019281322541121602
189,NIR,6,5,12,0.09001368949399999,0.0036263887426257572,63,3,0.019281322541121602
189,NIR,6,5,11,0.07075108788380999,0.00616671373900931,63,3,0.019281322541121602
189,NIR,6,5,10,0.04851724947255783,0.004068361787412608,63,3,0.019281322541121602
189,NIR,6,5,9,0.02753593426543132,0.003322536362473318,63,3,0.019281322541121602
189,NIR,6,5,8,0.0055747066860910004,0.0009164157151262481,63,3,0.019281322541121602
189,NIR,6,5,7,0.00083143092,0.0004204283593416199,63,3,0.019281322541121602
189,NIR,6,5,6,0.0006182405600000001,0.00029288480905772954,63,3,0.019281322541121602
189,NIR,6,5,5,0.00059656942,0.00029323352537482546,63,3,0.019281322541121602
189,NIR,6,5,4,0.0005457857299999999,0.00026175403097346967,63,3,0.019281322541121602
189,NIR,6,5,3,0.0004950702899999999,0.0002841130513888537,63,3,0.019281322541121602
189,NIR,6,5,2,0.00048394109000000007,0.00018188307851015138,63,3,0.019281322541121602
189,NIR,6,5,1,0.1529565868,0.007448429228825791,63,3,0.019281322541121602
189,NIR,6,4,19,0.0,0.0,63,3,0.019281322541121602
189,NIR,6,4,18,0.0092776107111837,0.003065641316602134,63,3,0.019281322541121602
189,NIR,6,4,17,0.08010856048760713,0.007175153036657012,63,3,0.019281322541121602
189,NIR,6,4,16,0.12150946269860001,0.007261234342754845,63,3,0.019281322541121602
189,NIR,6,4,15,0.13097147667210002,0.004624570429295792,63,3,0.019281322541121602
189,NIR,6,4,14,0.12706276442163122,0.011354486087259596,63,3,0.019281322541121602
189,NIR,6,4,13,0.117250247246,0.008369935576857826,63,3,0.019281322541121602
189,NIR,6,4,12,0.09014542858503001,0.006322375223303483,63,3,0.019281322541121602
189,NIR,6,4,11,0.068732854617891,0.006002245706492632,63,3,0.019281322541121602
189,NIR,6,4,10,0.0489641681339,0.0055127455651569485,63,3,0.019281322541121602
189,NIR,6,4,9,0.025507038245506337,0.0031652928776770175,63,3,0.019281322541121602
189,NIR,6,4,8,0.005157988776331001,0.0011356353422618864,63,3,0.019281322541121602
189,NIR,6,4,7,0.0007452604999999998,0.00039960729833393515,63,3,0.019281322541121602
189,NIR,6,4,6,0.0008716524700000002,0.00042330054120395897,63,3,0.019281322541121602
189,NIR,6,4,5,0.0008123994400000001,0.00029698031202874634,63,3,0.019281322541121602
189,NIR,6,4,4,0.0004931820300000001,0.00025388112911345405,63,3,0.019281322541121602
189,NIR,6,4,3,0.00055427863,0.0002611487167234199,63,3,0.019281322541121602
189,NIR,6,4,2,0.000431984,0.0002675032240647453,63,3,0.019281322541121602
189,NIR,6,4,1,0.1538036227,0.010401626583737873,63,3,0.019281322541121602
189,NIR,6,2,19,0.0,0.0,63,3,0.019281322541121602
189,NIR,6,2,18,0.0107001126135,0.0027762429997526513,63,3,0.019281322541121602
189,NIR,6,2,17,0.07380304137773055,0.006929740686281162,63,3,0.019281322541121602
189,NIR,6,2,16,0.1139053628620331,0.008651399480964222,63,3,0.019281322541121602
189,NIR,6,2,15,0.1348904214122,0.009637910982594023,63,3,0.019281322541121602
189,NIR,6,2,14,0.1229615231834,0.010796835356967032,63,3,0.019281322541121602
189,NIR,6,2,13,0.115371086990478,0.00467241272804221,63,3,0.019281322541121602
189,NIR,6,2,12,0.0888707868796,0.005717417315140744,63,3,0.019281322541121602
189,NIR,6,2,11,0.0672544376328881,0.00587087792222604,63,3,0.019281322541121602
189,NIR,6,2,10,0.0445114511812,0.002460071574943928,63,3,0.019281322541121602
189,NIR,6,2,9,0.026569592050616996,0.0033386973038620703,63,3,0.019281322541121602
189,NIR,6,2,8,0.00576128558822,0.0014566298753660347,63,3,0.019281322541121602
189,NIR,6,2,7,0.00061898437,0.00023588777226635197,63,3,0.019281322541121602
189,NIR,6,2,6,0.00070062192,0.0004271259707297077,63,3,0.019281322541121602
189,NIR,6,2,5,0.00089894889,0.0006399048648682857,63,3,0.019281322541121602
189,NIR,6,2,4,0.0005780167200000001,0.00024759744382516375,63,3,0.019281322541121602
189,NIR,6,2,3,0.0005198682999999999,0.00014652774240253013,63,3,0.019281322541121602
189,NIR,6,2,2,0.0005740467099999999,0.00032873658162004774,63,3,0.019281322541121602
189,NIR,6,2,1,0.1486114228,0.009541147682729269,63,3,0.019281322541121602
189,NIR,6,1,19,0.0,0.0,63,3,0.019281322541121602
189,NIR,6,1,18,0.013003923177100002,0.0031737092761629916,63,3,0.019281322541121602
189,NIR,6,1,17,0.0766118928567262,0.0072352908639362196,63,3,0.019281322541121602
189,NIR,6,1,16,0.11513270520399999,0.005627104282712723,63,3,0.019281322541121602
189,NIR,6,1,15,0.1350555329472187,0.011238543628695946,63,3,0.019281322541121602
189,NIR,6,1,14,0.12884146846835,0.010045157342610151,63,3,0.019281322541121602
189,NIR,6,1,13,0.1071791042673,0.004980954418542458,63,3,0.019281322541121602
189,NIR,6,1,12,0.08706588312300001,0.006681353873876011,63,3,0.019281322541121602
189,NIR,6,1,11,0.06598717138683001,0.00578118031505339,63,3,0.019281322541121602
189,NIR,6,1,10,0.04534286105074442,0.006290138066985577,63,3,0.019281322541121602
189,NIR,6,1,9,0.027561017287570006,0.0032668407926434028,63,3,0.019281322541121602
189,NIR,6,1,8,0.00603735942735,0.0011295330968617465,63,3,0.019281322541121602
189,NIR,6,1,7,0.0008636690000000001,0.00043072956056130324,63,3,0.019281322541121602
189,NIR,6,1,6,0.0008598734000000001,0.00040253933212798526,63,3,0.019281322541121602
189,NIR,6,1,5,0.0006868044600000001,0.00034046333713166107,63,3,0.019281322541121602
189,NIR,6,1,4,0.0005252637000000001,0.00022967742427028678,63,3,0.019281322541121602
