idSimulation,band,num_of_species,species,height_m,abs_mean,abs_sd,pos,scenetype,albedo
173,NIR,5,3,5,1.7674355833333333e-05,3.1701325233625588e-06,58,2,0.011193380630132236
173,NIR,5,3,4,1.7140668333333332e-05,2.018503194123775e-06,58,2,0.011193380630132236
173,NIR,5,3,3,1.74307575e-05,2.405854142008708e-06,58,2,0.011193380630132236
173,NIR,5,3,2,1.8626465833333334e-05,1.7624790319756398e-06,58,2,0.011193380630132236
173,NIR,5,3,1,0.2368932713916667,0.005405292559245203,58,2,0.011193380630132236
173,NIR,5,1,19,0.0,0.0,58,2,0.011193380630132236
173,NIR,5,1,18,0.013513134428891663,0.0031991011753656376,58,2,0.011193380630132236
173,NIR,5,1,17,0.08545899623159052,0.004591997289994936,58,2,0.011193380630132236
173,NIR,5,1,16,0.12662079061416667,0.012386978091982553,58,2,0.011193380630132236
173,NIR,5,1,15,0.13930270949216664,0.004624131950435116,58,2,0.011193380630132236
173,NIR,5,1,14,0.11913418705688829,0.011104373477529343,58,2,0.011193380630132236
173,NIR,5,1,13,0.09354963321166666,0.006791192171955947,58,2,0.011193380630132236
173,NIR,5,1,12,0.06134756646725001,0.004396009187019394,58,2,0.011193380630132236
173,NIR,5,1,11,0.032234431579754176,0.0031477654571156672,58,2,0.011193380630132236
173,NIR,5,1,10,0.013904438730097383,0.002124985477989781,58,2,0.011193380630132236
173,NIR,5,1,9,0.0046696967454651185,0.0011598088420125049,58,2,0.011193380630132236
173,NIR,5,1,8,0.0007292796943842674,0.000340148275250739,58,2,0.011193380630132236
173,NIR,5,1,7,1.9087086666666667e-05,2.347848319277319e-06,58,2,0.011193380630132236
173,NIR,5,1,6,1.7582909999999998e-05,2.01035608578996e-06,58,2,0.011193380630132236
173,NIR,5,1,5,1.7007443916666665e-05,2.6861352945866456e-06,58,2,0.011193380630132236
173,NIR,5,1,4,1.7163565833333335e-05,2.826745966260847e-06,58,2,0.011193380630132236
173,NIR,5,1,3,1.7608295000000002e-05,2.325886895559706e-06,58,2,0.011193380630132236
173,NIR,5,1,2,1.8600192499999998e-05,3.437881729900564e-06,58,2,0.011193380630132236
173,NIR,5,1,1,0.2926542118,0.005331383312360392,58,2,0.011193380630132236
173,NIR,5,0,19,0.0,0.0,58,2,0.011193380630132236
173,NIR,5,0,18,0.010173431281254131,0.0035927229517515014,58,2,0.011193380630132236
173,NIR,5,0,17,0.07268637852334615,0.00827804296838222,58,2,0.011193380630132236
173,NIR,5,0,16,0.10967765935874667,0.007782517050142716,58,2,0.011193380630132236
173,NIR,5,0,15,0.11806720893183335,0.010213493973434939,58,2,0.011193380630132236
173,NIR,5,0,14,0.11010666812583332,0.005793546777327177,58,2,0.011193380630132236
173,NIR,5,0,13,0.09283594630833335,0.005153108888485246,58,2,0.011193380630132236
173,NIR,5,0,12,0.06321250715771669,0.004744398636306099,58,2,0.011193380630132236
173,NIR,5,0,11,0.03933406102182786,0.002898218439356428,58,2,0.011193380630132236
173,NIR,5,0,10,0.018630091902908333,0.0038012577880105064,58,2,0.011193380630132236
173,NIR,5,0,9,0.00796428253870716,0.0016298465417323165,58,2,0.011193380630132236
173,NIR,5,0,8,0.0010332768939485583,0.00039213907002817543,58,2,0.011193380630132236
173,NIR,5,0,7,1.8768629166666666e-05,2.3101361311067143e-06,58,2,0.011193380630132236
173,NIR,5,0,6,1.92782125e-05,2.8277493472246704e-06,58,2,0.011193380630132236
173,NIR,5,0,5,1.708516416666667e-05,2.4227443804550474e-06,58,2,0.011193380630132236
173,NIR,5,0,4,1.8378095833333334e-05,2.3336793268004076e-06,58,2,0.011193380630132236
173,NIR,5,0,3,1.699869916666667e-05,1.8923695838116841e-06,58,2,0.011193380630132236
173,NIR,5,0,2,1.9955125833333334e-05,2.449676102717768e-06,58,2,0.011193380630132236
173,NIR,5,0,1,0.34071771966666664,0.005667147847268767,58,2,0.011193380630132236
173,NIR,5,5,19,0.0,0.0,58,2,0.011193380630132236
173,NIR,5,5,18,0.012660468356749999,0.0040774220404997605,58,2,0.011193380630132236
173,NIR,5,5,17,0.0802916655355925,0.00886898886616217,58,2,0.011193380630132236
173,NIR,5,5,16,0.11804248636787544,0.009503612139161913,58,2,0.011193380630132236
173,NIR,5,5,15,0.13606478215020015,0.01116847843513955,58,2,0.011193380630132236
173,NIR,5,5,14,0.1177296529833075,0.00933044819033552,58,2,0.011193380630132236
173,NIR,5,5,13,0.09331243395500001,0.006125601892816884,58,2,0.011193380630132236
173,NIR,5,5,12,0.06241319362189499,0.006807761594419995,58,2,0.011193380630132236
173,NIR,5,5,11,0.03429447599246478,0.003006351903430369,58,2,0.011193380630132236
173,NIR,5,5,10,0.01580675336479,0.0017235766040599517,58,2,0.011193380630132236
173,NIR,5,5,9,0.00604318625538196,0.0017994385142626216,58,2,0.011193380630132236
173,NIR,5,5,8,0.0008030883254820108,0.00040764800599537817,58,2,0.011193380630132236
173,NIR,5,5,7,1.8095365e-05,1.7967399526389699e-06,58,2,0.011193380630132236
173,NIR,5,5,6,1.7572785833333332e-05,2.744219434555143e-06,58,2,0.011193380630132236
173,NIR,5,5,5,1.881366333333333e-05,2.2890600726234317e-06,58,2,0.011193380630132236
173,NIR,5,5,4,1.7912250833333336e-05,3.037504204137631e-06,58,2,0.011193380630132236
173,NIR,5,5,3,1.8150636666666663e-05,2.786685595640727e-06,58,2,0.011193380630132236
173,NIR,5,5,2,1.8925622500000002e-05,2.093747649989997e-06,58,2,0.011193380630132236
173,NIR,5,5,1,0.30625463525833335,0.004978439272174905,58,2,0.011193380630132236
173,VIS,5,2,19,0.0,0.0,58,2,0.07019335671011412
173,VIS,5,2,18,0.0005077153269609882,0.00013353947468634734,58,2,0.07019335671011412
173,VIS,5,2,17,0.003314759551198827,0.0005365323150618099,58,2,0.07019335671011412
173,VIS,5,2,16,0.006518222022642764,0.0007596187924877911,58,2,0.07019335671011412
173,VIS,5,2,15,0.009808488166827042,0.0011685446070847805,58,2,0.07019335671011412
173,VIS,5,2,14,0.01163881257944895,0.001545376983870963,58,2,0.07019335671011412
173,VIS,5,2,13,0.012202415834205005,0.001559629957920808,58,2,0.07019335671011412
173,VIS,5,2,12,0.009661570892355724,0.0010520386183224706,58,2,0.07019335671011412
173,VIS,5,2,11,0.007241206175233386,0.0009236385737475315,58,2,0.07019335671011412
173,VIS,5,2,10,0.005004935313145074,0.0005381549934806763,58,2,0.07019335671011412
173,VIS,5,2,9,0.0026775170278785323,0.0002993160222444016,58,2,0.07019335671011412
173,VIS,5,2,8,0.00076664999103593,9.883606814642393e-05,58,2,0.07019335671011412
173,VIS,5,2,7,0.00015414995271685185,1.0312046569074588e-05,58,2,0.07019335671011412
173,VIS,5,2,6,0.00014282938150759258,1.3091924034958198e-05,58,2,0.07019335671011412
173,VIS,5,2,5,0.00015955809486320368,1.6630998981922455e-05,58,2,0.07019335671011412
173,VIS,5,2,4,0.0001509288673461111,1.4017343449194452e-05,58,2,0.07019335671011412
173,VIS,5,2,3,0.0001522028322247074,1.8762904846213884e-05,58,2,0.07019335671011412
173,VIS,5,2,2,0.00014729311807998153,1.6064036481335423e-05,58,2,0.07019335671011412
173,VIS,5,2,1,1.0299408288888887,0.0016804292379551482,58,2,0.07019335671011412
173,VIS,5,3,19,0.0,0.0,58,2,0.07019335671011412
173,VIS,5,3,18,0.014178279534629627,0.0036190399589845386,58,2,0.07019335671011412
173,VIS,5,3,17,0.08787730653702984,0.00593585416850271,58,2,0.07019335671011412
173,VIS,5,3,16,0.12274375394592592,0.0084050762922508,58,2,0.07019335671011412
173,VIS,5,3,15,0.1225446090169283,0.010028637697033303,58,2,0.07019335671011412
173,VIS,5,3,14,0.10381657361037037,0.008103340057453275,58,2,0.07019335671011412
173,VIS,5,3,13,0.07454479038292651,0.006670915998324022,58,2,0.07019335671011412
173,VIS,5,3,12,0.04277510047314814,0.003892539966321562,58,2,0.07019335671011412
173,VIS,5,3,11,0.020868201622158754,0.0033225085656491972,58,2,0.07019335671011412
173,VIS,5,3,10,0.008469400930043667,0.0009271806783818506,58,2,0.07019335671011412
173,VIS,5,3,9,0.0036015837141838113,0.00044474702965065986,58,2,0.07019335671011412
173,VIS,5,3,8,0.0006398548962753911,0.00017701162808185666,58,2,0.07019335671011412
173,VIS,5,3,7,0.0001359530428457778,1.778336656315663e-05,58,2,0.07019335671011412
173,VIS,5,3,6,0.0001480453517308333,1.9050373460892418e-05,58,2,0.07019335671011412
173,VIS,5,3,5,0.00014827118601570369,1.672619184729202e-05,58,2,0.07019335671011412
173,VIS,5,3,4,0.0001461699147672037,1.3238768925291367e-05,58,2,0.07019335671011412
173,VIS,5,3,3,0.0001463729383821852,1.3490000675083744e-05,58,2,0.07019335671011412
173,VIS,5,3,2,0.00014702312980010185,1.3831571089182683e-05,58,2,0.07019335671011412
173,VIS,5,3,1,0.2661589254546574,0.00589775291292885,58,2,0.07019335671011412
173,VIS,5,1,19,0.0,0.0,58,2,0.07019335671011412
173,VIS,5,1,18,0.009481608764574071,0.0022190766450042904,58,2,0.07019335671011412
173,VIS,5,1,17,0.06258734033493889,0.0033474223309691107,58,2,0.07019335671011412
173,VIS,5,1,16,0.0965933573062963,0.009285641664905194,58,2,0.07019335671011412
173,VIS,5,1,15,0.10994313141462962,0.003916300998599713,58,2,0.07019335671011412
173,VIS,5,1,14,0.09765465798168556,0.00821979905506346,58,2,0.07019335671011412
173,VIS,5,1,13,0.08001057996518517,0.005247939677818081,58,2,0.07019335671011412
173,VIS,5,1,12,0.055141721945555555,0.0032495373287762903,58,2,0.07019335671011412
173,VIS,5,1,11,0.031862947502807666,0.0025327411321680524,58,2,0.07019335671011412
173,VIS,5,1,10,0.015454844449028447,0.0018115241612751511,58,2,0.07019335671011412
173,VIS,5,1,9,0.006071753729896553,0.0008842310376038502,58,2,0.07019335671011412
173,VIS,5,1,8,0.0010796977309339823,0.00029099432203502954,58,2,0.07019335671011412
173,VIS,5,1,7,0.00015554389078568516,1.7360782355600348e-05,58,2,0.07019335671011412
173,VIS,5,1,6,0.0001442249472788889,1.068540375543519e-05,58,2,0.07019335671011412
173,VIS,5,1,5,0.0001454767492796296,1.4438652651707099e-05,58,2,0.07019335671011412
173,VIS,5,1,4,0.000142465480172463,1.649136116030894e-05,58,2,0.07019335671011412
173,VIS,5,1,3,0.00014377978970655557,1.2077526712075556e-05,58,2,0.07019335671011412
173,VIS,5,1,2,0.00014623561850631112,1.793967803848061e-05,58,2,0.07019335671011412
173,VIS,5,1,1,0.32201869828703705,0.004940947341609694,58,2,0.07019335671011412
173,VIS,5,0,19,0.0,0.0,58,2,0.07019335671011412
173,VIS,5,0,18,0.007411241643587478,0.002568526390340498,58,2,0.07019335671011412
173,VIS,5,0,17,0.053532173207155136,0.006185199649249502,58,2,0.07019335671011412
173,VIS,5,0,16,0.08395227393372463,0.005519735979206143,58,2,0.07019335671011412
173,VIS,5,0,15,0.09367700005444445,0.00779718819625873,58,2,0.07019335671011412
173,VIS,5,0,14,0.09048921704796298,0.00478249424468327,58,2,0.07019335671011412
173,VIS,5,0,13,0.078121419095,0.004744317834760981,58,2,0.07019335671011412
173,VIS,5,0,12,0.05514466824305186,0.0040636892400333045,58,2,0.07019335671011412
173,VIS,5,0,11,0.03622251796008659,0.0019501490251594073,58,2,0.07019335671011412
173,VIS,5,0,10,0.018437161699173265,0.0029311408480299783,58,2,0.07019335671011412
173,VIS,5,0,9,0.008226409728869394,0.0013316926050303468,58,2,0.07019335671011412
173,VIS,5,0,8,0.0012861541319462858,0.0002659658590079915,58,2,0.07019335671011412
173,VIS,5,0,7,0.00015258826227518518,1.4815661051510043e-05,58,2,0.07019335671011412
173,VIS,5,0,6,0.00015344349090648152,1.5852365873053113e-05,58,2,0.07019335671011412
173,VIS,5,0,5,0.00014375757755425922,1.3916392753580569e-05,58,2,0.07019335671011412
173,VIS,5,0,4,0.00014707753123742594,1.0283148286559404e-05,58,2,0.07019335671011412
173,VIS,5,0,3,0.00013799022153800002,1.0351771105503055e-05,58,2,0.07019335671011412
173,VIS,5,0,2,0.0001514507795148148,1.650590164508424e-05,58,2,0.07019335671011412
173,VIS,5,0,1,0.3704707629444444,0.005866392626535153,58,2,0.07019335671011412
173,VIS,5,5,19,0.0,0.0,58,2,0.07019335671011412
173,VIS,5,5,18,0.009006844532055554,0.0029054163492649243,58,2,0.07019335671011412
173,VIS,5,5,17,0.05909138889372223,0.006364099710755822,58,2,0.07019335671011412
173,VIS,5,5,16,0.09009891578586982,0.007032800535509702,58,2,0.07019335671011412
173,VIS,5,5,15,0.10718206094101268,0.008303723750328727,58,2,0.07019335671011412
173,VIS,5,5,14,0.09626443732687778,0.007215195018452252,58,2,0.07019335671011412
173,VIS,5,5,13,0.07977887291018519,0.005048838169340279,58,2,0.07019335671011412
173,VIS,5,5,12,0.055770333842022214,0.004814134752489231,58,2,0.07019335671011412
173,VIS,5,5,11,0.033140581104972915,0.002217484104722946,58,2,0.07019335671011412
173,VIS,5,5,10,0.016831060691185427,0.0018315582340647338,58,2,0.07019335671011412
173,VIS,5,5,9,0.007078520227857705,0.0016082031594615508,58,2,0.07019335671011412
173,VIS,5,5,8,0.001137261069779197,0.00029182145649858996,58,2,0.07019335671011412
173,VIS,5,5,7,0.00015029052564685184,1.093815089403213e-05,58,2,0.07019335671011412
173,VIS,5,5,6,0.00014375315988499998,1.822377819572888e-05,58,2,0.07019335671011412
173,VIS,5,5,5,0.0001492522867431111,1.2764049292893496e-05,58,2,0.07019335671011412
173,VIS,5,5,4,0.000143022894977963,2.3049273855754286e-05,58,2,0.07019335671011412
173,VIS,5,5,3,0.00014784794213655553,1.7812620257753197e-05,58,2,0.07019335671011412
173,VIS,5,5,2,0.00014969715963183332,1.1727217583916755e-05,58,2,0.07019335671011412
173,VIS,5,5,1,0.33621871470555553,0.005258331398668278,58,2,0.07019335671011412
174,NIR,5,2,19,0.0,0.0,58,3,0.015053846530623895
174,NIR,5,2,18,0.00014912781226595,4.195976092203325e-05,58,3,0.015053846530623895
174,NIR,5,2,17,0.000971058397059326,0.00013381689036130246,58,3,0.015053846530623895
174,NIR,5,2,16,0.0018128933415412747,0.00016106867211709676,58,3,0.015053846530623895
174,NIR,5,2,15,0.0028053937591698518,0.00017065536257079074,58,3,0.015053846530623895
174,NIR,5,2,14,0.0038957421702424996,0.0005885439403767566,58,3,0.015053846530623895
174,NIR,5,2,13,0.005209621540333332,0.0008739019823870213,58,3,0.015053846530623895
174,NIR,5,2,12,0.004721111741625,0.0005938216692292168,58,3,0.015053846530623895
174,NIR,5,2,11,0.004890816682414389,0.0004196692492882072,58,3,0.015053846530623895
174,NIR,5,2,10,0.005110678259448292,0.0004593833921602044,58,3,0.015053846530623895
174,NIR,5,2,9,0.004120270246115167,0.0002823801256906129,58,3,0.015053846530623895
174,NIR,5,2,8,0.0013849778615791992,0.00021331814033904753,58,3,0.015053846530623895
174,NIR,5,2,7,0.0001793373916666667,2.3510458208382634e-05,58,3,0.015053846530623895
174,NIR,5,2,6,0.00026028005833333333,2.7692708061524664e-05,58,3,0.015053846530623895
174,NIR,5,2,5,0.0002679563583333334,2.661122208831382e-05,58,3,0.015053846530623895
174,NIR,5,2,4,0.0002842902166666666,3.832913682785967e-05,58,3,0.015053846530623895
174,NIR,5,2,3,0.00029979355,2.9838056407045008e-05,58,3,0.015053846530623895
174,NIR,5,2,2,0.0003933971416666667,1.7181940435789407e-05,58,3,0.015053846530623895
174,NIR,5,2,1,0.9353686825,0.0011309520525655966,58,3,0.015053846530623895
174,NIR,5,3,19,0.0,0.0,58,3,0.015053846530623895
174,NIR,5,3,18,0.020256063564166666,0.0049766951891954585,58,3,0.015053846530623895
174,NIR,5,3,17,0.12182135738568452,0.007681900749711085,58,3,0.015053846530623895
174,NIR,5,3,16,0.1634662335975,0.010408006885511753,58,3,0.015053846530623895
174,NIR,5,3,15,0.15728618887902585,0.014247116227220741,58,3,0.015053846530623895
174,NIR,5,3,14,0.12798333681833332,0.011248261125158025,58,3,0.015053846530623895
174,NIR,5,3,13,0.08834596456233333,0.008453132512486443,58,3,0.015053846530623895
174,NIR,5,3,12,0.04735070488083332,0.0049931603353609655,58,3,0.015053846530623895
174,NIR,5,3,11,0.022081591408600252,0.004320972590682774,58,3,0.015053846530623895
174,NIR,5,3,10,0.00940036575526571,0.0013506560621887964,58,3,0.015053846530623895
174,NIR,5,3,9,0.005438434889875274,0.0006084132341667307,58,3,0.015053846530623895
174,NIR,5,3,8,0.0012998745273725,0.00028910007045227057,58,3,0.015053846530623895
174,NIR,5,3,7,0.00023637123333333334,1.5060823976573578e-05,58,3,0.015053846530623895
174,NIR,5,3,6,0.0002344431916666667,3.800687647682285e-05,58,3,0.015053846530623895
174,NIR,5,3,5,0.0002642661583333333,3.001518478532486e-05,58,3,0.015053846530623895
174,NIR,5,3,4,0.0002443128083333334,3.6134621782200106e-05,58,3,0.015053846530623895
174,NIR,5,3,3,0.00021360350833333336,2.3694349954537822e-05,58,3,0.015053846530623895
174,NIR,5,3,2,0.00021406594166666667,2.5243342610729086e-05,58,3,0.015053846530623895
174,NIR,5,3,1,0.22255772340666669,0.005046613972637555,58,3,0.015053846530623895
174,NIR,5,1,19,0.0,0.0,58,3,0.015053846530623895
174,NIR,5,1,18,0.013534591567583333,0.003212922537433481,58,3,0.015053846530623895
174,NIR,5,1,17,0.08564447745764998,0.004597984768235502,58,3,0.015053846530623895
174,NIR,5,1,16,0.12712104432333332,0.012389366060530337,58,3,0.015053846530623895
174,NIR,5,1,15,0.14027520480883335,0.004641085361743272,58,3,0.015053846530623895
174,NIR,5,1,14,0.1207133887934717,0.011119651677842195,58,3,0.015053846530623895
174,NIR,5,1,13,0.09574965294333332,0.006802492141551623,58,3,0.015053846530623895
174,NIR,5,1,12,0.06449830343033332,0.0044858808906671965,58,3,0.015053846530623895
174,NIR,5,1,11,0.03656271180580833,0.0033031291808057694,58,3,0.015053846530623895
174,NIR,5,1,10,0.018311950006983414,0.002410248487728697,58,3,0.015053846530623895
174,NIR,5,1,9,0.008147396732553117,0.0012948097526123148,58,3,0.015053846530623895
174,NIR,5,1,8,0.001768214868695833,0.00045117024897413306,58,3,0.015053846530623895
174,NIR,5,1,7,0.00022418213333333335,2.774981628133561e-05,58,3,0.015053846530623895
174,NIR,5,1,6,0.00024019089999999994,5.858949171588242e-05,58,3,0.015053846530623895
174,NIR,5,1,5,0.00025022455,2.7636291041787124e-05,58,3,0.015053846530623895
174,NIR,5,1,4,0.000223134425,3.196249582481218e-05,58,3,0.015053846530623895
174,NIR,5,1,3,0.000224806975,2.6643160874658886e-05,58,3,0.015053846530623895
174,NIR,5,1,2,0.00022282951666666663,2.4520921086467934e-05,58,3,0.015053846530623895
174,NIR,5,1,1,0.27473539665833335,0.005010157867145881,58,3,0.015053846530623895
174,NIR,5,0,19,0.0,0.0,58,3,0.015053846530623895
174,NIR,5,0,18,0.010197550083787525,0.003586569548604968,58,3,0.015053846530623895
174,NIR,5,0,17,0.07295217833592278,0.008305900759783531,58,3,0.015053846530623895
174,NIR,5,0,16,0.110259848361859,0.007787895151784119,58,3,0.015053846530623895
174,NIR,5,0,15,0.11905939901967323,0.010213969974040504,58,3,0.015053846530623895
174,NIR,5,0,14,0.11166974420975001,0.005864865779439001,58,3,0.015053846530623895
174,NIR,5,0,13,0.09513749728333332,0.0051586967005921355,58,3,0.015053846530623895
174,NIR,5,0,12,0.06611010246784303,0.004933290894432063,58,3,0.015053846530623895
174,NIR,5,0,11,0.04366338422196667,0.0031965117323400987,58,3,0.015053846530623895
174,NIR,5,0,10,0.02305620599838333,0.004150283932476731,58,3,0.015053846530623895
174,NIR,5,0,9,0.011724390459660514,0.002060225402905895,58,3,0.015053846530623895
174,NIR,5,0,8,0.002133847981795319,0.00043192613993192554,58,3,0.015053846530623895
174,NIR,5,0,7,0.00024025769166666666,3.144690219347985e-05,58,3,0.015053846530623895
174,NIR,5,0,6,0.0002277130333333333,2.0542045005143317e-05,58,3,0.015053846530623895
174,NIR,5,0,5,0.00027522191666666664,2.6913339018271665e-05,58,3,0.015053846530623895
174,NIR,5,0,4,0.0002507340916666667,3.053770262420653e-05,58,3,0.015053846530623895
174,NIR,5,0,3,0.00025534345000000004,2.4365135281660902e-05,58,3,0.015053846530623895
174,NIR,5,0,2,0.00023937966666666663,2.5487052912921513e-05,58,3,0.015053846530623895
174,NIR,5,0,1,0.31976639850000005,0.005313744049288162,58,3,0.015053846530623895
174,NIR,5,5,19,0.0,0.0,58,3,0.015053846530623895
174,NIR,5,5,18,0.012672992329,0.004076519757595515,58,3,0.015053846530623895
174,NIR,5,5,17,0.08045297545386833,0.008913801471496252,58,3,0.015053846530623895
174,NIR,5,5,16,0.11857160540664524,0.00957497827999381,58,3,0.015053846530623895
174,NIR,5,5,15,0.13703103029133665,0.011204596621833967,58,3,0.015053846530623895
174,NIR,5,5,14,0.11931544070685,0.00938408324215834,58,3,0.015053846530623895
174,NIR,5,5,13,0.09557011031833335,0.006178575412480437,58,3,0.015053846530623895
