idSimulation,band,num_of_species,species,height_m,abs_mean,abs_sd,pos,scenetype,albedo
152,NIR,4,4,2,0.00032207017133333336,0.00036779347710828576,51,2,0.015306554857722632
152,NIR,4,4,1,0.10882205626000002,0.027515652266776523,51,2,0.015306554857722632
152,NIR,4,3,19,0.0,0.0,51,2,0.015306554857722632
152,NIR,4,3,18,0.0201887090358,0.005290872776321793,51,2,0.015306554857722632
152,NIR,4,3,17,0.1226602130649743,0.008566337832286107,51,2,0.015306554857722632
152,NIR,4,3,16,0.1660723461652667,0.014029636256681135,51,2,0.015306554857722632
152,NIR,4,3,15,0.17143182600727,0.013888555606733109,51,2,0.015306554857722632
152,NIR,4,3,14,0.14780052520660003,0.007372813194197514,51,2,0.015306554857722632
152,NIR,4,3,13,0.12002095573153332,0.009639082537089446,51,2,0.015306554857722632
152,NIR,4,3,12,0.08637630120566668,0.0075509697284266075,51,2,0.015306554857722632
152,NIR,4,3,11,0.061616892097579604,0.007230311512108674,51,2,0.015306554857722632
152,NIR,4,3,10,0.03528631602068,0.0035647059312299994,51,2,0.015306554857722632
152,NIR,4,3,9,0.017393753816639334,0.0021018889839800052,51,2,0.015306554857722632
152,NIR,4,3,8,0.0030500455989283734,0.0006715574874797432,51,2,0.015306554857722632
152,NIR,4,3,7,0.0002942172733333334,0.0001803676339013004,51,2,0.015306554857722632
152,NIR,4,3,6,0.00042280751600000003,0.00039250193165224885,51,2,0.015306554857722632
152,NIR,4,3,5,0.00032001647733333335,0.00027817946156174665,51,2,0.015306554857722632
152,NIR,4,3,4,0.00027465694000000006,0.00023292281357487998,51,2,0.015306554857722632
152,NIR,4,3,3,0.0002380562373333333,9.45448241344846e-05,51,2,0.015306554857722632
152,NIR,4,3,2,0.0002518166493333333,0.00021841954181016588,51,2,0.015306554857722632
152,NIR,4,3,1,0.09965309784666668,0.035798497000185295,51,2,0.015306554857722632
152,NIR,4,5,19,0.0,0.0,51,2,0.015306554857722632
152,NIR,4,5,18,0.014673612526143834,0.0045476327353947636,51,2,0.015306554857722632
152,NIR,4,5,17,0.09249503361290667,0.008568698504455094,51,2,0.015306554857722632
152,NIR,4,5,16,0.13534969400040134,0.006430457519163932,51,2,0.015306554857722632
152,NIR,4,5,15,0.14582155713951847,0.010437295001949965,51,2,0.015306554857722632
152,NIR,4,5,14,0.14059018285220765,0.011633675598100704,51,2,0.015306554857722632
152,NIR,4,5,13,0.11444988965375881,0.008243450688226414,51,2,0.015306554857722632
152,NIR,4,5,12,0.08840574469559999,0.005479326295729378,51,2,0.015306554857722632
152,NIR,4,5,11,0.06318393474504427,0.006812495841125063,51,2,0.015306554857722632
152,NIR,4,5,10,0.04157657931955266,0.005112964320823414,51,2,0.015306554857722632
152,NIR,4,5,9,0.023301592027498992,0.004142322642102355,51,2,0.015306554857722632
152,NIR,4,5,8,0.003922931921786733,0.0014206712090565324,51,2,0.015306554857722632
152,NIR,4,5,7,0.00043934398000000007,0.0003485930443521032,51,2,0.015306554857722632
152,NIR,4,5,6,0.0003738210680000001,0.0003336542993087483,51,2,0.015306554857722632
152,NIR,4,5,5,0.00042465714399999996,0.00033546177964796224,51,2,0.015306554857722632
152,NIR,4,5,4,0.0002162908933333333,0.0001415382930851853,51,2,0.015306554857722632
152,NIR,4,5,3,0.00029518139533333334,0.0002417841506822278,51,2,0.015306554857722632
152,NIR,4,5,2,0.000252252516,0.00021837916535139283,51,2,0.015306554857722632
152,NIR,4,5,1,0.10232065616666668,0.03196243524332747,51,2,0.015306554857722632
152,VIS,4,0,19,0.0,0.0,51,2,0.09989036874826823
152,VIS,4,0,18,0.00793904875705037,0.0021940836020894645,51,2,0.09989036874826823
152,VIS,4,0,17,0.05987063591731821,0.006397813203777864,51,2,0.09989036874826823
152,VIS,4,0,16,0.09479016222224594,0.007137436107931539,51,2,0.09989036874826823
152,VIS,4,0,15,0.11708312879109325,0.00808241907603197,51,2,0.09989036874826823
152,VIS,4,0,14,0.11150031081848531,0.007606641055667723,51,2,0.09989036874826823
152,VIS,4,0,13,0.10232232288663706,0.005964448889328119,51,2,0.09989036874826823
152,VIS,4,0,12,0.0789219344409788,0.004517381160132888,51,2,0.09989036874826823
152,VIS,4,0,11,0.05958671291151726,0.0053845735957317115,51,2,0.09989036874826823
152,VIS,4,0,10,0.040634651656164554,0.0025337901069476735,51,2,0.09989036874826823
152,VIS,4,0,9,0.022208298311272873,0.0028335282925311426,51,2,0.09989036874826823
152,VIS,4,0,8,0.004321960775801259,0.000866427088178917,51,2,0.09989036874826823
152,VIS,4,0,7,0.000614087702074074,0.00024781040625762964,51,2,0.09989036874826823
152,VIS,4,0,6,0.0005780123960000001,0.0001594899701804712,51,2,0.09989036874826823
152,VIS,4,0,5,0.0006642803085925925,0.0003271460222996121,51,2,0.09989036874826823
152,VIS,4,0,4,0.00048805169392592587,0.0001550952465327913,51,2,0.09989036874826823
152,VIS,4,0,3,0.0004260235131851852,7.474000995627785e-05,51,2,0.09989036874826823
152,VIS,4,0,2,0.00039182542370370374,0.00012006829002647165,51,2,0.09989036874826823
152,VIS,4,0,1,0.16548603148148147,0.02844294102656153,51,2,0.09989036874826823
152,VIS,4,4,19,0.0,0.0,51,2,0.09989036874826823
152,VIS,4,4,18,0.011275407067703701,0.003708564828919718,51,2,0.09989036874826823
152,VIS,4,4,17,0.07037953146329778,0.0071277195555283215,51,2,0.09989036874826823
152,VIS,4,4,16,0.10448340128141893,0.006750040129934406,51,2,0.09989036874826823
152,VIS,4,4,15,0.11979071922080002,0.0059147919470641476,51,2,0.09989036874826823
152,VIS,4,4,14,0.11646230215062815,0.00832300059615069,51,2,0.09989036874826823
152,VIS,4,4,13,0.10540898184697925,0.008190376602331769,51,2,0.09989036874826823
152,VIS,4,4,12,0.07921281135243645,0.005224447014756512,51,2,0.09989036874826823
152,VIS,4,4,11,0.060046580031576875,0.004444331363050932,51,2,0.09989036874826823
152,VIS,4,4,10,0.03958196223744474,0.004033507594576813,51,2,0.09989036874826823
152,VIS,4,4,9,0.021742787381897673,0.0021181435787196675,51,2,0.09989036874826823
152,VIS,4,4,8,0.0046345859714795705,0.0010060903356681873,51,2,0.09989036874826823
152,VIS,4,4,7,0.0005124053617333332,0.00016784904434782215,51,2,0.09989036874826823
152,VIS,4,4,6,0.0006461226619259258,0.000199172748458284,51,2,0.09989036874826823
152,VIS,4,4,5,0.0005093451948148148,0.00018595525979011958,51,2,0.09989036874826823
152,VIS,4,4,4,0.0004471146299259259,0.00014899226862510342,51,2,0.09989036874826823
152,VIS,4,4,3,0.0004004250057777777,6.609098770594725e-05,51,2,0.09989036874826823
152,VIS,4,4,2,0.00045625057007407394,0.00021788560729375412,51,2,0.09989036874826823
152,VIS,4,4,1,0.16107570704740742,0.02751028319707609,51,2,0.09989036874826823
152,VIS,4,3,19,0.0,0.0,51,2,0.09989036874826823
152,VIS,4,3,18,0.014350806643748147,0.0038341652784722384,51,2,0.09989036874826823
152,VIS,4,3,17,0.09005523338583717,0.006473154297207523,51,2,0.09989036874826823
152,VIS,4,3,16,0.12841478373022222,0.010398550579598192,51,2,0.09989036874826823
152,VIS,4,3,15,0.13906243240703658,0.010370225741055346,51,2,0.09989036874826823
152,VIS,4,3,14,0.1242705105258859,0.005835494329005826,51,2,0.09989036874826823
152,VIS,4,3,13,0.10580085551458875,0.007688730258438748,51,2,0.09989036874826823
152,VIS,4,3,12,0.0788547027026894,0.005976842650461385,51,2,0.09989036874826823
152,VIS,4,3,11,0.05787063676690685,0.005932042046881556,51,2,0.09989036874826823
152,VIS,4,3,10,0.034034574872205216,0.0030444094005083115,51,2,0.09989036874826823
152,VIS,4,3,9,0.016847505739355773,0.0014817273747655428,51,2,0.09989036874826823
152,VIS,4,3,8,0.0030512938521955702,0.0005552108896609799,51,2,0.09989036874826823
152,VIS,4,3,7,0.0004693168865185185,0.0001090045873878614,51,2,0.09989036874826823
152,VIS,4,3,6,0.0005294792211703703,0.00023650615136414413,51,2,0.09989036874826823
152,VIS,4,3,5,0.0004835864863703704,0.00016268531736952357,51,2,0.09989036874826823
152,VIS,4,3,4,0.000443835257037037,0.00013572811490662943,51,2,0.09989036874826823
152,VIS,4,3,3,0.0004190868991111112,6.382478568895727e-05,51,2,0.09989036874826823
152,VIS,4,3,2,0.00041313017333333336,0.00012676137727389447,51,2,0.09989036874826823
152,VIS,4,3,1,0.15137830529629634,0.03646511342624625,51,2,0.09989036874826823
152,VIS,4,5,19,0.0,0.0,51,2,0.09989036874826823
152,VIS,4,5,18,0.010652061599322842,0.0032003965131952804,51,2,0.09989036874826823
152,VIS,4,5,17,0.06923850910158963,0.0063749990602863585,51,2,0.09989036874826823
152,VIS,4,5,16,0.10607589489471111,0.005181433982721699,51,2,0.09989036874826823
152,VIS,4,5,15,0.11963511405043556,0.007970143601539009,51,2,0.09989036874826823
152,VIS,4,5,14,0.11942166849690962,0.008756615318826624,51,2,0.09989036874826823
152,VIS,4,5,13,0.10157436393913082,0.0062250219750753285,51,2,0.09989036874826823
152,VIS,4,5,12,0.08094228922379428,0.004369690928973005,51,2,0.09989036874826823
152,VIS,4,5,11,0.059068402123663336,0.005580496830682111,51,2,0.09989036874826823
152,VIS,4,5,10,0.03890397110941186,0.004050220927916807,51,2,0.09989036874826823
152,VIS,4,5,9,0.02150640429967044,0.0032657163362585814,51,2,0.09989036874826823
152,VIS,4,5,8,0.003785723701872533,0.0009782150907767832,51,2,0.09989036874826823
152,VIS,4,5,7,0.0005603696682962962,0.00020933439126128746,51,2,0.09989036874826823
152,VIS,4,5,6,0.0004982242771851852,0.0002069067611462908,51,2,0.09989036874826823
152,VIS,4,5,5,0.0005339689394074073,0.00018496214954690074,51,2,0.09989036874826823
152,VIS,4,5,4,0.00041079273214814815,9.172725124779043e-05,51,2,0.09989036874826823
152,VIS,4,5,3,0.0004488288032592593,0.00013977021712848525,51,2,0.09989036874826823
152,VIS,4,5,2,0.00041015111082962964,0.00013689536827756905,51,2,0.09989036874826823
152,VIS,4,5,1,0.15454464540296298,0.03279693138087376,51,2,0.09989036874826823
153,NIR,4,0,19,0.0,0.0,51,3,0.01603355259643049
153,NIR,4,0,18,0.010884005867632883,0.003161782951830844,51,3,0.01603355259643049
153,NIR,4,0,17,0.07926480496779036,0.008069314441944307,51,3,0.01603355259643049
153,NIR,4,0,16,0.11983547523196666,0.009641828364082653,51,3,0.01603355259643049
153,NIR,4,0,15,0.14254087445008262,0.010245368444110671,51,3,0.01603355259643049
153,NIR,4,0,14,0.130340545922048,0.00980511832262388,51,3,0.01603355259643049
153,NIR,4,0,13,0.11579861413999999,0.007946623942232653,51,3,0.01603355259643049
153,NIR,4,0,12,0.08663427458919999,0.00559234918863314,51,3,0.01603355259643049
153,NIR,4,0,11,0.06509129055016433,0.006850312420167101,51,3,0.01603355259643049
153,NIR,4,0,10,0.04530714311337394,0.003200854079113075,51,3,0.01603355259643049
153,NIR,4,0,9,0.02519203087907111,0.0037656185003295843,51,3,0.01603355259643049
153,NIR,4,0,8,0.004986227898287534,0.0011926175625038707,51,3,0.01603355259643049
153,NIR,4,0,7,0.0005843988866666666,0.0004390680315610862,51,3,0.01603355259643049
153,NIR,4,0,6,0.0005480227733333334,0.0002726807994109478,51,3,0.01603355259643049
153,NIR,4,0,5,0.0006692101199999999,0.0005628656447345408,51,3,0.01603355259643049
153,NIR,4,0,4,0.0004143243000000001,0.00025069980439651896,51,3,0.01603355259643049
153,NIR,4,0,3,0.0003116129333333333,0.00012593472130968528,51,3,0.01603355259643049
153,NIR,4,0,2,0.0002826337,0.00021336599978689198,51,3,0.01603355259643049
153,NIR,4,0,1,0.10648042369333335,0.02609473433256345,51,3,0.01603355259643049
153,NIR,4,4,19,0.0,0.0,51,3,0.01603355259643049
153,NIR,4,4,18,0.015538124938,0.0051197102571914135,51,3,0.01603355259643049
153,NIR,4,4,17,0.09439191473915615,0.009536662173852788,51,3,0.01603355259643049
153,NIR,4,4,16,0.13357765053192,0.009090311630343724,51,3,0.01603355259643049
153,NIR,4,4,15,0.14710204457679998,0.007511428591886922,51,3,0.01603355259643049
153,NIR,4,4,14,0.13773757184592547,0.010149596894778512,51,3,0.01603355259643049
153,NIR,4,4,13,0.12035527981053333,0.010456185611005905,51,3,0.01603355259643049
153,NIR,4,4,12,0.08743901875399998,0.006177327989837166,51,3,0.01603355259643049
153,NIR,4,4,11,0.06592983221906666,0.005980352951401884,51,3,0.01603355259643049
153,NIR,4,4,10,0.043552021526311206,0.004692269828254158,51,3,0.01603355259643049
153,NIR,4,4,9,0.024549901158069327,0.002772359325384042,51,3,0.01603355259643049
153,NIR,4,4,8,0.005299999913335254,0.0013847844488497397,51,3,0.01603355259643049
153,NIR,4,4,7,0.0004005462133333334,0.0003043642904567905,51,3,0.01603355259643049
153,NIR,4,4,6,0.0006579657733333333,0.00033875141109608776,51,3,0.01603355259643049
153,NIR,4,4,5,0.00041959153333333336,0.0003140540769281387,51,3,0.01603355259643049
153,NIR,4,4,4,0.0003477095133333332,0.00025013467777776913,51,3,0.01603355259643049
153,NIR,4,4,3,0.00026239047333333334,8.118475397097542e-05,51,3,0.01603355259643049
153,NIR,4,4,2,0.00038468958000000003,0.0003678949486032376,51,3,0.01603355259643049
153,NIR,4,4,1,0.10204608706666667,0.025776269875209163,51,3,0.01603355259643049
153,NIR,4,3,19,0.0,0.0,51,3,0.01603355259643049
153,NIR,4,3,18,0.020193263660866666,0.005292205985683743,51,3,0.01603355259643049
153,NIR,4,3,17,0.12270313779796621,0.008573041344492077,51,3,0.01603355259643049
153,NIR,4,3,16,0.1661897944054667,0.014032014065295867,51,3,0.01603355259643049
153,NIR,4,3,15,0.17167448982358946,0.013894203386527734,51,3,0.01603355259643049
153,NIR,4,3,14,0.14816891974813334,0.007371394120299217,51,3,0.01603355259643049
153,NIR,4,3,13,0.1206266369972,0.009663748214349186,51,3,0.01603355259643049
153,NIR,4,3,12,0.08716060714779998,0.007569248916745655,51,3,0.01603355259643049
153,NIR,4,3,11,0.0627118911451536,0.007240841543581791,51,3,0.01603355259643049
153,NIR,4,3,10,0.03641047881772,0.0036190994744823546,51,3,0.01603355259643049
153,NIR,4,3,9,0.018294165032122268,0.002089022230252965,51,3,0.01603355259643049
153,NIR,4,3,8,0.0033101935896666665,0.000678142914119956,51,3,0.01603355259643049
153,NIR,4,3,7,0.00034195797333333336,0.00017994279077981372,51,3,0.01603355259643049
153,NIR,4,3,6,0.0004721550666666666,0.0003937750024399932,51,3,0.01603355259643049
153,NIR,4,3,5,0.00037605844,0.00027746871445451753,51,3,0.01603355259643049
153,NIR,4,3,4,0.0003348717066666667,0.00023328722175474856,51,3,0.01603355259643049
153,NIR,4,3,3,0.00029409703333333327,9.456504341351259e-05,51,3,0.01603355259643049
153,NIR,4,3,2,0.00031231680000000004,0.0002230753431878726,51,3,0.01603355259643049
153,NIR,4,3,1,0.09345419341333333,0.03351867892796423,51,3,0.01603355259643049
153,NIR,4,5,19,0.0,0.0,51,3,0.01603355259643049
153,NIR,4,5,18,0.014678118176677466,0.004547364300845302,51,3,0.01603355259643049
153,NIR,4,5,17,0.09254755551847334,0.008572356027835279,51,3,0.01603355259643049
153,NIR,4,5,16,0.135480840040921,0.006429525328823088,51,3,0.01603355259643049
153,NIR,4,5,15,0.1460758590389179,0.010453631179553948,51,3,0.01603355259643049
153,NIR,4,5,14,0.14099771704391334,0.01164058814563588,51,3,0.01603355259643049
153,NIR,4,5,13,0.11507215666824486,0.008260968619112982,51,3,0.01603355259643049
153,NIR,4,5,12,0.0892329905024,0.005480660665092797,51,3,0.01603355259643049
153,NIR,4,5,11,0.06423643421753948,0.006860001510890462,51,3,0.01603355259643049
153,NIR,4,5,10,0.04268945744885332,0.005158609087847688,51,3,0.01603355259643049
153,NIR,4,5,9,0.024179106291279333,0.004181825237162332,51,3,0.01603355259643049
153,NIR,4,5,8,0.004172435436585334,0.0014228984788024548,51,3,0.01603355259643049
153,NIR,4,5,7,0.0004874745200000001,0.0003480523047272374,51,3,0.01603355259643049
153,NIR,4,5,6,0.00042737423333333324,0.00033692771977979544,51,3,0.01603355259643049
153,NIR,4,5,5,0.0004829279,0.0003357838849493674,51,3,0.01603355259643049
153,NIR,4,5,4,0.0002753274533333333,0.00014277486281393147,51,3,0.01603355259643049
153,NIR,4,5,3,0.0003532120666666667,0.0002370576488497792,51,3,0.01603355259643049
153,NIR,4,5,2,0.00031205826666666665,0.00021895968332092452,51,3,0.01603355259643049
153,NIR,4,5,1,0.09596103002,0.02993534694653071,51,3,0.01603355259643049
153,VIS,4,0,19,0.0,0.0,51,3,0.10794645620720357
153,VIS,4,0,18,0.008009939800238534,0.0022163777578554865,51,3,0.10794645620720357
153,VIS,4,0,17,0.06050630286112599,0.006462499173782076,51,3,0.10794645620720357
153,VIS,4,0,16,0.09606457190261777,0.0072211799343838805,51,3,0.10794645620720357
153,VIS,4,0,15,0.11930250498650968,0.008192180187531303,51,3,0.10794645620720357
153,VIS,4,0,14,0.11440298477610521,0.0076653258914550935,51,3,0.10794645620720357
153,VIS,4,0,13,0.10633186005029631,0.00612109985024711,51,3,0.10794645620720357
153,VIS,4,0,12,0.08383645139349483,0.004660112900691685,51,3,0.10794645620720357
153,VIS,4,0,11,0.06528933495573895,0.00563905312543844,51,3,0.10794645620720357
153,VIS,4,0,10,0.04609269551958376,0.0026622914798375493,51,3,0.10794645620720357
153,VIS,4,0,9,0.0263417510324769,0.0030066623176587155,51,3,0.10794645620720357
153,VIS,4,0,8,0.005462084757054963,0.0009865088060220769,51,3,0.10794645620720357
153,VIS,4,0,7,0.0008871999308148148,0.0002520444964706748,51,3,0.10794645620720357
153,VIS,4,0,6,0.0008837327318518518,0.0001723866898911599,51,3,0.10794645620720357
153,VIS,4,0,5,0.000987141292888889,0.00033283761531461794,51,3,0.10794645620720357
153,VIS,4,0,4,0.0008158960434074073,0.00016348146512056233,51,3,0.10794645620720357
153,VIS,4,0,3,0.0007695795259259258,8.213721959430969e-05,51,3,0.10794645620720357
153,VIS,4,0,2,0.0007376032823703703,0.00013664998937472478,51,3,0.10794645620720357
153,VIS,4,0,1,0.11979021458222222,0.020651362983296263,51,3,0.10794645620720357
153,VIS,4,4,19,0.0,0.0,51,3,0.10794645620720357
153,VIS,4,4,18,0.011364538640177778,0.0037411213981601572,51,3,0.10794645620720357
153,VIS,4,4,17,0.07106503889827041,0.007197082508011082,51,3,0.10794645620720357
153,VIS,4,4,16,0.10585508565432593,0.006895173547492612,51,3,0.10794645620720357
153,VIS,4,4,15,0.12191572285277034,0.005985573634457753,51,3,0.10794645620720357
153,VIS,4,4,14,0.11945491398204419,0.008436754714094438,51,3,0.10794645620720357
153,VIS,4,4,13,0.10945636174856296,0.008339041225208895,51,3,0.10794645620720357
153,VIS,4,4,12,0.08401621293118518,0.0055320683387003085,51,3,0.10794645620720357
153,VIS,4,4,11,0.06571669979434994,0.004606820598930191,51,3,0.10794645620720357
153,VIS,4,4,10,0.045212420471562556,0.004439439924992229,51,3,0.10794645620720357
153,VIS,4,4,9,0.02595172578729939,0.002135965516854305,51,3,0.10794645620720357
153,VIS,4,4,8,0.005889881234213142,0.0010917030629706852,51,3,0.10794645620720357
153,VIS,4,4,7,0.0007945598777777778,0.000176617169940429,51,3,0.10794645620720357
153,VIS,4,4,6,0.0009618402642962964,0.00019603621412597546,51,3,0.10794645620720357
153,VIS,4,4,5,0.0008250297749629631,0.00019204353130295048,51,3,0.10794645620720357
153,VIS,4,4,4,0.0007831661245925926,0.00015033167015533104,51,3,0.10794645620720357
153,VIS,4,4,3,0.000734233778074074,6.180870562485823e-05,51,3,0.10794645620720357
153,VIS,4,4,2,0.000800778405037037,0.00022200506874504172,51,3,0.10794645620720357
153,VIS,4,4,1,0.11658528926962965,0.020003023807697817,51,3,0.10794645620720357
153,VIS,4,3,19,0.0,0.0,51,3,0.10794645620720357
153,VIS,4,3,18,0.014443274416592591,0.003856442454113651,51,3,0.10794645620720357
153,VIS,4,3,17,0.09078274428024594,0.006521103014937184,51,3,0.10794645620720357
153,VIS,4,3,16,0.12980000447066667,0.010485543349129994,51,3,0.10794645620720357
153,VIS,4,3,15,0.14131313083964875,0.01047360959504021,51,3,0.10794645620720357
153,VIS,4,3,14,0.12717786855678503,0.005900464393104665,51,3,0.10794645620720357
153,VIS,4,3,13,0.10979963987796887,0.007870126399450953,51,3,0.10794645620720357
153,VIS,4,3,12,0.08361716817102517,0.006170189090677131,51,3,0.10794645620720357
153,VIS,4,3,11,0.06377689505002149,0.0060689129676425495,51,3,0.10794645620720357
153,VIS,4,3,10,0.03962048023445052,0.003392563653329809,51,3,0.10794645620720357
